timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33,delta_time_sec,vx_body_mps,vy_body_mps,vz_floor_mps,vyaw_body_radps,omega_x_body_radps,omega_y_body_radps,omega_z_body_radps,stationary_candidate
2026-09-17T20:07:38.232,1789639658232813339,1789639658,577428000,1789639658577428000,-0.183119804,0.939818740,0.516444353,0.242538515,1.210896713,-2.366237923,-0.560628996,-0.121486194,0.781664819,-0.244819004,-0.251517729,0.518950289,-0.816963439,-0.183119804,-0.246515395,-0.850609247,-0.464428413,0.939818740,-0.935932579,0.084582442,0.341872818,0.516444353,0.000000000,0.000000000,0.000000000,1.000000000,-0.700777076,-0.275225799,-0.658150628,-0.521636274,-0.488660541,0.857342573,0.161785624,-0.370987919,0.519732976,0.434987898,-0.735298009,2.114894255,0.000000000,0.000000000,0.000000000,1.000000000,0.068002000,-0.059006281,-0.196396109,-0.082971501,0.720786345,0.081327417,0.204279296,0.218481438,0
2026-09-17T20:07:38.299,1789639658299407856,1789639658,645423000,1789639658645423000,-0.187612729,0.960413296,0.517619342,0.184281759,1.220355480,-2.400263211,-0.559147359,-0.136399205,0.779745976,-0.246466429,-0.253217220,0.536897041,-0.804749921,-0.187612729,-0.231827854,-0.841298837,-0.488335756,0.960413296,-0.939221852,0.062908794,0.337499317,0.517619342,0.000000000,0.000000000,0.000000000,1.000000000,-0.715183888,-0.279299005,-0.640705917,-0.530056785,-0.488393877,0.855453058,0.172254136,-0.382955431,0.499983427,0.436110230,-0.748214168,2.132735500,0.000000000,0.000000000,0.000000000,1.000000000,0.067995000,-0.164818523,-0.262563153,0.017280521,-0.500408677,-0.387585045,0.099083599,-0.199527114,0
2026-09-17T20:07:38.365,1789639658365627751,1789639658,709427000,1789639658709427000,-0.183980014,0.951831570,0.520649756,0.208520634,1.220289295,-2.385063265,-0.561087959,-0.131195727,0.779514189,-0.245612728,-0.249709539,0.530142018,-0.810305138,-0.183980014,-0.235692480,-0.844923863,-0.480158737,0.951831570,-0.939199128,0.071082976,0.335936312,0.520649756,0.000000000,0.000000000,0.000000000,1.000000000,-0.709076826,-0.274673579,-0.649433969,-0.523716214,-0.488918995,0.855178294,0.172128733,-0.383316984,0.508102619,0.439573100,-0.740680241,2.116959000,0.000000000,0.000000000,0.000000000,1.000000000,0.064004000,0.048678007,0.137221055,0.047347260,0.237484313,0.155660228,0.014897276,0.080172446,0
2026-09-17T20:07:38.432,1789639658432824789,1789639658,777429000,1789639658777429000,-0.177016511,0.944198079,0.520694479,0.220984765,1.227785671,-2.368463963,-0.564274450,-0.132369754,0.776425564,-0.247458960,-0.240716971,0.533652784,-0.810721821,-0.177016511,-0.234881140,-0.842484346,-0.484820248,0.944198079,-0.941746777,0.073719166,0.328145534,0.520694479,0.000000000,0.000000000,0.000000000,1.000000000,-0.712503151,-0.265577707,-0.649467275,-0.513663784,-0.485939192,0.854469761,0.183696840,-0.378658243,0.506164362,0.446486180,-0.737867013,2.113464376,0.000000000,0.000000000,0.000000000,1.000000000,0.068002000,0.002582632,0.151922112,0.000657672,0.244100203,-0.046282383,0.125380461,0.057560071,0
2026-09-17T20:07:38.499,1789639658499426196,1789639658,845424000,1789639658845424000,-0.165568360,0.934173935,0.515496228,0.222186445,1.249961032,-2.353820843,-0.571453212,-0.140134373,0.769151321,-0.249418983,-0.222462946,0.543842475,-0.809163407,-0.165568360,-0.223521360,-0.836304776,-0.500631831,0.934173935,-0.948972729,0.069493638,0.307607521,0.515496228,0.000000000,0.000000000,0.000000000,1.000000000,-0.721550724,-0.252487915,-0.644681631,-0.495455668,-0.481460096,0.852124279,0.205135050,-0.369449963,0.497554749,0.458403824,-0.736413746,2.114577224,0.000000000,0.000000000,0.000000000,1.000000000,0.067995000,-0.017547385,0.223100352,-0.076450489,0.215355835,-0.185933033,0.333575648,-0.003213177,0
2026-09-17T20:07:38.565,1789639658565686655,1789639658,909427000,1789639658909427000,-0.151937076,0.948315727,0.508719492,0.206219970,1.249091315,-2.379095531,-0.570930888,-0.138907573,0.771377558,-0.244375263,-0.228637454,0.535624556,-0.812915169,-0.151937076,-0.218397890,-0.841970556,-0.493343339,0.948315727,-0.948698096,0.064742561,0.309485563,0.508719492,0.000000000,0.000000000,0.000000000,1.000000000,-0.714317007,-0.256327909,-0.651189079,-0.488099301,-0.489474331,0.848032872,0.203113582,-0.376480069,0.500166065,0.463827824,-0.731230235,2.133668629,0.000000000,0.000000000,0.000000000,1.000000000,0.064003000,-0.306850177,-0.004911766,-0.105881537,-0.394898489,0.125230423,-0.039783476,-0.118957135,0
2026-09-17T20:07:38.632,1789639658632389108,1789639658,977425000,1789639658977425000,-0.145758462,0.947358963,0.513313713,0.191616711,1.271928420,-2.402314868,-0.579100629,-0.141836808,0.767248830,-0.236334539,-0.217577043,0.526930490,-0.821586460,-0.145758462,-0.198379174,-0.848056336,-0.491371419,0.947358963,-0.955670830,0.056074876,0.289049916,0.513313713,0.000000000,0.000000000,0.000000000,1.000000000,-0.708780312,-0.254800718,-0.657804730,-0.480298163,-0.501340972,0.837955735,0.215609408,-0.382214304,0.496273814,0.482604166,-0.721668567,2.134425622,0.000000000,0.000000000,0.000000000,1.000000000,0.067998000,-0.055986556,0.072937419,0.067564061,-0.341470881,0.110421503,0.308603121,-0.168568998,0
2026-09-17T20:07:39.165,1789639659165715159,1789639659,509426000,1789639659509426000,-0.141637117,0.960151826,0.521413668,0.272042230,1.311569608,-2.321926717,-0.596941664,-0.142153057,0.753167827,-0.237047216,-0.174938671,0.526786962,-0.831800320,-0.141637117,-0.187358456,-0.847201972,-0.497137156,0.960151826,-0.966588885,0.068876676,0.246906686,0.521413668,0.000000000,0.000000000,0.000000000,1.000000000,-0.711507944,-0.214275815,-0.669210222,-0.472277298,-0.488697509,0.835220096,0.252154984,-0.394871943,0.504907111,0.506451642,-0.698981790,2.145881078,0.000000000,0.000000000,0.000000000,1.000000000,0.532001000,-0.021926157,-0.012549939,0.015225451,0.151105263,0.005879799,0.082023789,0.023392964,1
2026-09-17T20:07:39.232,1789639659232852584,1789639659,577428000,1789639659577428000,-0.147852132,0.975238698,0.509733825,0.276110303,1.307234579,-2.324336424,-0.596100991,-0.139057526,0.754844649,-0.235661133,-0.178255016,0.521559873,-0.834386161,-0.147852132,-0.189990381,-0.850253392,-0.490889545,0.975238698,-0.965468594,0.071022184,0.250653597,0.509733825,0.000000000,0.000000000,0.000000000,1.000000000,-0.706033366,-0.214934642,-0.674774026,-0.482028290,-0.490173685,0.836017383,0.246586077,-0.395985806,0.511122925,0.504854469,-0.695611473,2.163706511,0.000000000,0.000000000,0.000000000,1.000000000,0.068002000,-0.099787238,-0.218213200,-0.171757345,-0.035435825,0.094054867,-0.063847819,0.008438243,0
2026-09-17T20:07:39.299,1789639659299428245,1789639659,645425000,1789639659645425000,-0.156685362,0.997398347,0.493742024,0.243512569,1.293381513,-2.347893257,-0.589071933,-0.141771432,0.758894913,-0.238691494,-0.192041398,0.529310787,-0.826407895,-0.156685362,-0.195256327,-0.845854186,-0.496392369,0.997398347,-0.961767056,0.066033853,0.265790601,0.493742024,0.000000000,0.000000000,0.000000000,1.000000000,-0.711250110,-0.224460034,-0.666138855,-0.497800011,-0.490125894,0.837654278,0.241064137,-0.398233003,0.503884797,0.497948796,-0.705795372,2.186396639,0.000000000,0.000000000,0.000000000,1.000000000,0.067997000,-0.148778326,-0.317719905,-0.235183920,-0.346439299,-0.145544720,-0.220661169,-0.037126957,0
2026-09-17T20:07:39.365,1789639659365763857,1789639659,709428000,1789639659709428000,-0.171789423,1.001499464,0.505822086,0.279030579,1.302353007,-2.313343022,-0.594001744,-0.140270074,0.754979729,-0.239774568,-0.179340309,0.528691337,-0.829651938,-0.171789423,-0.195408489,-0.845664646,-0.496655362,1.001499464,-0.964185344,0.073051068,0.254972839,0.505822086,0.000000000,0.000000000,0.000000000,1.000000000,-0.711870554,-0.215290804,-0.668498455,-0.510471933,-0.485738216,0.838409040,0.247242123,-0.407398219,0.507246192,0.500719634,-0.701413679,2.178497288,0.000000000,0.000000000,0.000000000,1.000000000,0.064003000,0.119795289,-0.213181080,0.188742121,0.539822118,0.035092552,0.172981361,0.104363800,0
2026-09-17T20:07:39.432,1789639659432270665,1789639659,777426000,1789639659777426000,-0.181236472,0.988331068,0.519749721,0.298073418,1.310109720,-2.302536998,-0.598169405,-0.137855305,0.753062929,-0.236823779,-0.172215859,0.521608193,-0.835623364,-0.181236472,-0.191764717,-0.849820547,-0.490949134,0.988331068,-0.966213637,0.075694212,0.246378930,0.519749721,0.000000000,0.000000000,0.000000000,1.000000000,-0.706615663,-0.207733918,-0.676417714,-0.516801021,-0.486709338,0.836571596,0.251519352,-0.406523714,0.513622747,0.506946332,-0.692240631,2.160863808,0.000000000,0.000000000,0.000000000,1.000000000,0.067998000,0.236618415,0.028587945,0.204824186,0.158916792,0.126660515,0.121180429,0.007376429,0
2026-09-17T20:07:39.500,1789639659500081957,1789639659,845427000,1789639659845427000,-0.186084380,0.975335063,0.521384358,0.281089903,1.316148320,-2.310123391,-0.598741689,-0.143175308,0.751243233,-0.237997533,-0.169731265,0.529038247,-0.831450326,-0.186084380,-0.186137970,-0.845715731,-0.500117272,0.975335063,-0.967752425,0.069879303,0.242018814,0.521384358,0.000000000,0.000000000,0.000000000,1.000000000,-0.712590996,-0.206842560,-0.670395576,-0.517660596,-0.486480871,0.834195532,0.259719418,-0.397906409,0.505519964,0.511208343,-0.695065174,2.151864769,0.000000000,0.000000000,0.000000000,1.000000000,0.068001000,0.189826558,0.074654507,0.024038426,-0.111562962,-0.141872962,0.076985978,-0.052602835,0
2026-09-17T20:07:39.566,1789639659566933781,1789639659,909430000,1789639659909430000,-0.186501026,0.959604005,0.518270066,0.248928177,1.323046525,-2.336415361,-0.599211601,-0.148704952,0.750236367,-0.236596045,-0.169935672,0.533217503,-0.828734441,-0.186501026,-0.176794395,-0.843818018,-0.506670140,0.959604005,-0.969467076,0.060414643,0.237664956,0.518270066,0.000000000,0.000000000,0.000000000,1.000000000,-0.716174197,-0.210263071,-0.665495275,-0.514532914,-0.491064064,0.829384526,0.266415827,-0.385956185,0.495934073,0.517600955,-0.697236435,2.143230942,0.000000000,0.000000000,0.000000000,1.000000000,0.064003000,0.186003146,0.160798298,-0.048658532,-0.410792775,-0.104598754,0.077264696,-0.126769014,0
2026-09-17T20:07:39.632,1789639659632888020,1789639659,977428000,1789639659977428000,-0.186223956,0.961119476,0.516486330,0.230131539,1.305883019,-2.348349606,-0.591887656,-0.149021927,0.754740192,-0.240476007,-0.183680723,0.539402417,-0.821770185,-0.186223956,-0.186585285,-0.839927230,-0.509615454,0.961119476,-0.965115602,0.059724060,0.254923298,0.516486330,0.000000000,0.000000000,0.000000000,1.000000000,-0.720795977,-0.220773879,-0.657047984,-0.517105465,-0.488463928,0.834336243,0.255511301,-0.385141574,0.491788725,0.505115758,-0.709226284,2.142180458,0.000000000,0.000000000,0.000000000,1.000000000,0.067998000,-0.018891571,-0.012506863,-0.026232183,-0.175508765,-0.106645907,-0.255758650,0.016655439,0
2026-09-17T20:07:40.199,1789639660199233299,1789639660,509433000,1789639660509433000,-0.189557666,0.969472281,0.503892007,0.219521112,1.300369948,-2.342624368,-0.588227218,-0.153697854,0.754675896,-0.246637388,-0.186317617,0.553081228,-0.812026299,-0.189557666,-0.191444011,-0.831093653,-0.522141997,0.969472281,-0.963657479,0.058173691,0.260731779,0.503892007,0.000000000,0.000000000,0.000000000,1.000000000,-0.731555129,-0.224534362,-0.643747943,-0.520552354,-0.482959895,0.837123739,0.256853237,-0.381495865,0.481224307,0.498806742,-0.720843257,2.153209926,0.000000000,0.000000000,0.000000000,1.000000000,0.532005000,-0.006792706,-0.015480152,-0.023673317,0.010761624,-0.030322584,-0.009467534,0.005084957,1
2026-09-17T20:07:40.265,1789639660265655526,1789639660,577431000,1789639660577431000,-0.185493458,0.958719462,0.514439580,0.215525894,1.306848241,-2.358516836,-0.591233846,-0.151702301,0.754612688,-0.240808310,-0.184907933,0.542817205,-0.819242546,-0.185493458,-0.184050890,-0.837995258,-0.513701228,0.958719462,-0.965367872,0.055795260,0.254858263,0.514439580,0.000000000,0.000000000,0.000000000,1.000000000,-0.723162094,-0.223467701,-0.653527943,-0.515228732,-0.489274609,0.833598662,0.256366199,-0.382277274,0.487490454,0.505148946,-0.712164026,2.142805726,0.000000000,0.000000000,0.000000000,1.000000000,0.067998000,0.071638865,0.153123281,0.155115930,-0.233719639,0.166672395,0.079707369,-0.080812556,0
2026-09-17T20:07:40.332,1789639660332350490,1789639660,645428000,1789639660645428000,-0.188311691,0.971259535,0.508126140,0.245246364,1.311361107,-2.349884862,-0.595709540,-0.143877943,0.754601735,-0.234532520,-0.180249420,0.525376345,-0.831558572,-0.188311691,-0.182538313,-0.848586991,-0.496567830,0.971259535,-0.966535417,0.062285605,0.248858930,0.508126140,0.000000000,0.000000000,0.000000000,1.000000000,-0.709982875,-0.221848069,-0.668361991,-0.521202553,-0.500048361,0.827091848,0.256652900,-0.387259844,0.495858805,0.516432482,-0.698155812,2.160036453,0.000000000,0.000000000,0.000000000,1.000000000,0.067997000,-0.100727089,-0.159946729,-0.092848802,0.126946395,0.314459651,0.072115601,0.016820060,0
2026-09-17T20:07:40.432,1789639660432790948,1789639660,709434000,1789639660709434000,-0.192421866,0.997978893,0.503658741,0.191443009,1.304785711,-2.395124777,-0.590398100,-0.149630234,0.757694845,-0.234391550,-0.192981510,0.531877476,-0.824538843,-0.192421866,-0.178511670,-0.845342511,-0.503516987,0.997978893,-0.964827716,0.050020714,0.258082111,0.503658741,0.000000000,0.000000000,0.000000000,1.000000000,-0.714690955,-0.231793436,-0.659915633,-0.534341196,-0.496715531,0.832454253,0.245547548,-0.396837428,0.492433265,0.503280955,-0.710082925,2.187964622,0.000000000,0.000000000,0.000000000,1.000000000,0.064006000,-0.251919131,-0.339006747,-0.069796566,-0.706807409,-0.158030397,-0.140027128,-0.156946678,0
2026-09-17T20:07:40.499,1789639660499038032,1789639660,777432000,1789639660777432000,-0.198728932,0.999220024,0.511446279,0.266961610,1.299568057,-2.328108482,-0.592632791,-0.139907346,0.756604795,-0.238246709,-0.184049902,0.526344690,-0.830112473,-0.198728932,-0.194689793,-0.847328602,-0.494094975,0.999220024,-0.963442951,0.070676658,0.258424988,0.511446279,0.000000000,0.000000000,0.000000000,1.000000000,-0.710620447,-0.220178507,-0.668236489,-0.538369040,-0.487798496,0.838621291,0.242418970,-0.405483748,0.507021900,0.498232631,-0.703344182,2.169083268,0.000000000,0.000000000,0.000000000,1.000000000,0.067998000,0.055695405,-0.076383394,0.114525986,0.985562737,0.160348761,-0.015266460,0.272109860,0
2026-09-17T20:07:40.532,1789639660532851066,1789639660,845430000,1789639660845430000,-0.203808327,0.986403018,0.522533210,0.275895125,1.310025611,-2.319544714,-0.596699328,-0.141111727,0.753552393,-0.237057342,-0.175507595,0.525672923,-0.832385053,-0.203808327,-0.188867657,-0.847782316,-0.495574290,0.986403018,-0.966191955,0.070233927,0.248075155,0.522533210,0.000000000,0.000000000,0.000000000,1.000000000,-0.709384532,-0.212657088,-0.671975110,-0.538150629,-0.489341177,0.834766625,0.252408192,-0.404786824,0.507266004,0.507879558,-0.696232401,2.153258246,0.000000000,0.000000000,0.000000000,1.000000000,0.067998000,0.188289699,0.075204963,0.163047898,0.125941469,0.009865140,0.157036445,-0.009337798,0
2026-09-17T20:07:40.599,1789639660599488739,1789639660,909434000,1789639660909434000,-0.202356065,0.974091263,0.524329766,0.259144106,1.316526504,-2.327149492,-0.597491807,-0.146402307,0.751584037,-0.238099435,-0.172624536,0.532851951,-0.828413774,-0.202356065,-0.182955058,-0.843749767,-0.504592418,0.974091263,-0.967847621,0.064457826,0.243140179,0.524329766,0.000000000,0.000000000,0.000000000,1.000000000,-0.715680349,-0.210615948,-0.665914830,-0.533717420,-0.487868262,0.833029584,0.260856801,-0.396861671,0.499786151,0.511568797,-0.698935740,2.146752703,0.000000000,0.000000000,0.000000000,1.000000000,0.064004000,0.125465337,0.147564683,0.028069433,-0.118817230,-0.146817936,0.089957715,-0.056033437,0
2026-09-17T20:07:40.665,1789639660665557898,1789639660,977436000,1789639660977436000,-0.197651843,0.968991461,0.514522611,0.269615081,1.319629172,-2.314023755,-0.598843736,-0.146997258,0.749986334,-0.239371020,-0.168175525,0.535106885,-0.827875248,-0.197651843,-0.182993162,-0.842186361,-0.507183762,0.968991461,-0.968623403,0.066199980,0.239556343,0.514522611,0.000000000,0.000000000,0.000000000,1.000000000,-0.718581212,-0.207352712,-0.663811641,-0.527491009,-0.485934546,0.832543138,0.265969060,-0.387344488,0.497502421,0.513689378,-0.699009703,2.148776675,0.000000000,0.000000000,0.000000000,1.000000000,0.068002000,0.007072222,0.101782957,-0.144218626,0.193019867,-0.032908777,0.056651238,0.034662615,0
2026-09-17T20:07:41.165,1789639661165653132,1789639661,513431000,1789639661513431000,-0.212686076,0.967907613,0.509878139,0.266654022,1.314662724,-2.307504656,-0.596304934,-0.149084348,0.750252139,-0.243548785,-0.170208966,0.543245580,-0.822139256,-0.212686076,-0.187646480,-0.836915410,-0.514160605,0.967907613,-0.967377128,0.066757159,0.244388934,0.509878139,0.000000000,0.000000000,0.000000000,1.000000000,-0.724400270,-0.206506146,-0.657722936,-0.541473700,-0.479887999,0.836016696,0.266051859,-0.379672170,0.494926012,0.508361383,-0.704710542,2.149222090,0.000000000,0.000000000,0.000000000,1.000000000,0.535995000,0.020468858,-0.019284001,-0.008665141,0.012162612,-0.017297858,-0.008126136,0.005397850,1
2026-09-17T20:07:41.232,1789639661232887549,1789639661,577433000,1789639661577433000,-0.210443297,0.962968100,0.514788577,0.214870937,1.312100016,-2.354440640,-0.592690819,-0.154106444,0.752687603,-0.241723333,-0.180574985,0.546559384,-0.817719588,-0.210443297,-0.181209309,-0.835641786,-0.518522641,0.962968100,-0.966724709,0.054546558,0.249937955,0.514788577,0.000000000,0.000000000,0.000000000,1.000000000,-0.726837122,-0.220508100,-0.650449058,-0.539780290,-0.487670294,0.832568146,0.262693675,-0.381503708,0.483617083,0.508140198,-0.712676684,2.142431488,0.000000000,0.000000000,0.000000000,1.000000000,0.064002000,0.033620822,0.077807251,0.076723196,-0.733351833,-0.099886304,-0.083388817,-0.171752640,0
2026-09-17T20:07:41.299,1789639661299451591,1789639661,645437000,1789639661645437000,-0.209266234,0.955004246,0.519010070,0.239909324,1.313084861,-2.338548243,-0.594844557,-0.149584740,0.752416043,-0.240113422,-0.177011131,0.539289843,-0.823306344,-0.209266234,-0.183370992,-0.839939619,-0.510760462,0.955004246,-0.966976184,0.060560584,0.247569081,0.519010070,0.000000000,0.000000000,0.000000000,1.000000000,-0.721166642,-0.216923049,-0.657923297,-0.536577987,-0.488217618,0.832929081,0.260523902,-0.379621669,0.491489808,0.509090893,-0.706586323,2.133598308,0.000000000,0.000000000,0.000000000,1.000000000,0.068004000,0.070735762,0.094923501,0.062077128,0.233697974,0.142238447,0.027561428,0.054872307,0
