leg_time_ns,leg_ros_sec,leg_ros_nanosec,collection_wall_time_ns,frame_name,B_T00,B_T01,B_T02,B_T03,B_T10,B_T11,B_T12,B_T13,B_T20,B_T21,B_T22,B_T23,B_T30,B_T31,B_T32,B_T33
1789639649197696718,1789639649,197696718,1789639649199816836,RR_foot,0.844692527,0.000000000,-0.535251842,-0.242571693,-0.052674977,0.995145799,-0.083127522,-0.110357872,0.532653622,0.098411575,0.840592220,-0.324678338,0.000000000,0.000000000,0.000000000,1.000000000
1789639649237969400,1789639649,237969400,1789639649265971100,FL_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.995819002,-0.091348315,0.046500000,0.000000000,0.091348315,0.995819002,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639649237969400,1789639649,237969400,1789639649265971100,FL_thigh,0.791250495,-0.000000000,0.611492154,0.193400000,0.055858778,0.995819002,-0.072279399,0.141600715,-0.608935506,0.091348315,0.787942279,0.008723764,0.000000000,0.000000000,0.000000000,1.000000000
1789639649237969400,1789639649,237969400,1789639649265971100,FL_calf,0.651842807,-0.000000000,-0.758354109,0.063152171,-0.069274370,0.995819002,-0.059544742,0.156996227,0.755183432,0.091348315,0.649117454,-0.159107941,0.000000000,0.000000000,0.000000000,1.000000000
1789639649237969400,1789639649,237969400,1789639649265971100,FL_calflower,0.688930082,0.000000000,-0.724827802,0.188425436,-0.066211798,0.995819002,-0.062932602,0.164423361,0.721797299,0.091348315,0.686049667,-0.240073656,0.000000000,0.000000000,0.000000000,1.000000000
1789639649237969400,1789639649,237969400,1789639649265971100,FL_calflower1,0.945787869,0.000000000,-0.324785015,0.210529247,-0.029668564,0.995819002,-0.086396128,0.167602783,0.323427090,0.091348315,0.941833533,-0.274733615,0.000000000,0.000000000,0.000000000,1.000000000
1789639649237969400,1789639649,237969400,1789639649265971100,FL_foot,0.651842807,-0.000000000,-0.758354109,0.224681597,-0.069274370,0.995819002,-0.059544742,0.169679257,0.755183432,0.091348315,0.649117454,-0.297369959,0.000000000,0.000000000,0.000000000,1.000000000
1789639649237969400,1789639649,237969400,1789639649265971100,FR_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.995637297,0.093307942,-0.046500000,-0.000000000,-0.093307942,0.995637297,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639649237969400,1789639649,237969400,1789639649265971100,FR_thigh,0.842755530,0.000000000,0.538296495,0.193400000,-0.050227338,0.995637297,0.078635784,-0.141583362,-0.535948067,-0.093307942,0.839078839,0.008910908,0.000000000,0.000000000,0.000000000,1.000000000
1789639649237969400,1789639649,237969400,1789639649265971100,FR_calf,0.585749890,0.000000000,-0.810491867,0.078742847,0.075625328,0.995637297,0.054655117,-0.158332784,0.806955932,-0.093307942,0.583194437,-0.169812884,0.000000000,0.000000000,0.000000000,1.000000000
1789639649237969400,1789639649,237969400,1789639649265971100,FR_calflower,0.625525565,0.000000000,-0.780203671,0.210410641,0.072799199,0.995637297,0.058366503,-0.164909235,0.776799874,-0.093307942,0.622796583,-0.239986542,0.000000000,0.000000000,0.000000000,1.000000000
1789639649237969400,1789639649,237969400,1789639649265971100,FR_calflower1,0.915119808,-0.000000000,-0.403182015,0.235363532,0.037620084,0.995637297,0.085387946,-0.167971887,0.401423052,-0.093307942,0.911127412,-0.272666404,0.000000000,0.000000000,0.000000000,1.000000000
1789639649237969400,1789639649,237969400,1789639649265971100,FR_foot,0.585749890,0.000000000,-0.810491867,0.251377614,0.075625328,0.995637297,0.054655117,-0.169974324,0.806955932,-0.093307942,0.583194437,-0.294033299,0.000000000,0.000000000,0.000000000,1.000000000
1789639649237969400,1789639649,237969400,1789639649265971100,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.995998639,0.089368402,0.046500000,-0.000000000,-0.089368402,0.995998639,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639649237969400,1789639649,237969400,1789639649265971100,RL_thigh,0.723976747,-0.000000000,0.689824376,-0.193400000,-0.061648502,0.995998639,0.064700645,0.141617870,-0.687064140,-0.089368402,0.721079854,-0.008534682,0.000000000,0.000000000,0.000000000,1.000000000
1789639649237969400,1789639649,237969400,1789639649265971100,RL_calf,0.749668603,0.000000000,-0.661813407,-0.340332592,0.059145206,0.995998639,0.066996685,0.127836633,0.659165252,-0.089368402,0.746668909,-0.162124691,0.000000000,0.000000000,0.000000000,1.000000000
1789639649237969400,1789639649,237969400,1789639649265971100,RL_calflower,0.781808597,0.000000000,-0.623518498,-0.227390836,0.055722852,0.995998639,0.069868985,0.119104028,0.621023576,-0.089368402,0.778680299,-0.259448385,0.000000000,0.000000000,0.000000000,1.000000000
1789639649237969400,1789639649,237969400,1789639649265971100,RL_calflower1,0.981388114,0.000000000,-0.192034813,-0.210268182,0.017161844,0.995998639,0.087705087,0.115752040,0.191266412,-0.089368402,0.977461226,-0.296805832,0.000000000,0.000000000,0.000000000,1.000000000
1789639649237969400,1789639649,237969400,1789639649265971100,RL_foot,0.749668603,0.000000000,-0.661813407,-0.199366337,0.059145206,0.995998639,0.066996685,0.113566339,0.659165252,-0.089368402,0.746668909,-0.321165169,0.000000000,0.000000000,0.000000000,1.000000000
1789639649237969400,1789639649,237969400,1789639649265971100,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.995148779,-0.098381443,-0.046500000,0.000000000,0.098381443,0.995148779,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639649237969400,1789639649,237969400,1789639649265971100,RR_thigh,0.642738795,0.000000000,0.766085401,-0.193400000,0.075368587,0.995148779,-0.063233570,-0.141536708,-0.762368951,0.098381443,0.639620727,-0.009395428,0.000000000,0.000000000,0.000000000,1.000000000
1789639649237969400,1789639649,237969400,1789639649265971100,RR_calf,0.844676320,0.000000000,-0.535277418,-0.356576190,-0.052661365,0.995148779,-0.083100475,-0.128067958,0.532680669,0.098381443,0.840578608,-0.145634643,0.000000000,0.000000000,0.000000000,1.000000000
1789639649237969400,1789639649,237969400,1789639649265971100,RR_calflower,0.870373415,0.000000000,-0.492392240,-0.260461606,-0.048442259,0.995148779,-0.085628593,-0.116822315,0.490003536,0.098381443,0.866151041,-0.259386663,0.000000000,0.000000000,0.000000000,1.000000000
1789639649237969400,1789639649,237969400,1789639649265971100,RR_calflower1,0.999393283,-0.000000000,-0.034829099,-0.249469651,-0.003426537,0.995148779,-0.098321753,-0.112912749,0.034660135,0.098381443,0.994545005,-0.298932740,0.000000000,0.000000000,0.000000000,1.000000000
1789639649237969400,1789639649,237969400,1789639649265971100,RR_foot,0.844676320,0.000000000,-0.535277418,-0.242562100,-0.052661365,0.995148779,-0.083100475,-0.110367557,0.532680669,0.098381443,0.840578608,-0.324677886,0.000000000,0.000000000,0.000000000,1.000000000
1789639649311977719,1789639649,311977719,1789639649332628157,FL_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.995813470,-0.091408605,0.046500000,0.000000000,0.091408605,0.995813470,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639649311977719,1789639649,311977719,1789639649332628157,FL_thigh,0.791250495,0.000000000,0.611492154,0.193400000,0.055895645,0.995813470,-0.072327104,0.141600186,-0.608932123,0.091408605,0.787937901,0.008729522,0.000000000,0.000000000,0.000000000,1.000000000
1789639649311977719,1789639649,311977719,1789639649332628157,FL_calf,0.651842807,0.000000000,-0.758354109,0.063152171,-0.069320091,0.995813470,-0.059584042,0.157005859,0.755179237,0.091408605,0.649113848,-0.159101251,0.000000000,0.000000000,0.000000000,1.000000000
1789639649311977719,1789639649,311977719,1789639649332628157,FL_calflower,0.688930082,0.000000000,-0.724827802,0.188425436,-0.066255498,0.995813470,-0.062974138,0.164437896,0.721793289,0.091408605,0.686045855,-0.240066516,0.000000000,0.000000000,0.000000000,1.000000000
1789639649311977719,1789639649,311977719,1789639649332628157,FL_calflower1,0.945787869,-0.000000000,-0.324785015,0.210529247,-0.029688145,0.995813470,-0.086453150,0.167619416,0.323425293,0.091408605,0.941828300,-0.274726283,0.000000000,0.000000000,0.000000000,1.000000000
1789639649311977719,1789639649,311977719,1789639649332628157,FL_foot,0.651842807,0.000000000,-0.758354109,0.224681597,-0.069320091,0.995813470,-0.059584042,0.169697260,0.755179237,0.091408605,0.649113848,-0.297362501,0.000000000,0.000000000,0.000000000,1.000000000
1789639649311977719,1789639649,311977719,1789639649332628157,FR_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.995634472,0.093338089,-0.046500000,-0.000000000,-0.093338089,0.995634472,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639649311977719,1789639649,311977719,1789639649332628157,FR_thigh,0.842771829,0.000000000,0.538270976,0.193400000,-0.050241184,0.995634472,0.078662712,-0.141583092,-0.535921139,-0.093338089,0.839092685,0.008913787,0.000000000,0.000000000,0.000000000,1.000000000
1789639649311977719,1789639649,311977719,1789639649332628157,FR_calf,0.585725348,-0.000000000,-0.810509603,0.078748282,0.075651417,0.995634472,0.054670485,-0.158338250,0.806971300,-0.093338089,0.583168348,-0.169812954,0.000000000,0.000000000,0.000000000,1.000000000
1789639649311977719,1789639649,311977719,1789639649332628157,FR_calflower,0.625501941,-0.000000000,-0.780222611,0.210418210,0.072824487,0.995634472,0.058383156,-0.164916453,0.776816527,-0.093338089,0.622771294,-0.239982444,0.000000000,0.000000000,0.000000000,1.000000000
1789639649311977719,1789639649,311977719,1789639649332628157,FR_calflower1,0.915107600,0.000000000,-0.403209724,0.235372095,0.037634825,0.995634472,0.085414394,-0.167980024,0.401449500,-0.093338089,0.911112671,-0.272661461,0.000000000,0.000000000,0.000000000,1.000000000
1789639649311977719,1789639649,311977719,1789639649332628157,FR_foot,0.585725348,-0.000000000,-0.810509603,0.251386827,0.075651417,0.995634472,0.054670485,-0.169983063,0.806971300,-0.093338089,0.583168348,-0.294027812,0.000000000,0.000000000,0.000000000,1.000000000
1789639649311977719,1789639649,311977719,1789639649332628157,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.995998639,0.089368402,0.046500000,-0.000000000,-0.089368402,0.995998639,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639649311977719,1789639649,311977719,1789639649332628157,RL_thigh,0.724060250,-0.000000000,0.689736729,-0.193400000,-0.061640669,0.995998639,0.064708107,0.141617870,-0.686976843,-0.089368402,0.721163023,-0.008534682,0.000000000,0.000000000,0.000000000,1.000000000
1789639649311977719,1789639649,311977719,1789639649332628157,RL_calf,0.749598975,-0.000000000,-0.661892270,-0.340313923,0.059152254,0.995998639,0.066990462,0.127835043,0.659243800,-0.089368402,0.746599559,-0.162142406,0.000000000,0.000000000,0.000000000,1.000000000
1789639649311977719,1789639649,311977719,1789639649332628157,RL_calflower,0.781742997,0.000000000,-0.623600743,-0.227361888,0.055730202,0.995998639,0.069863122,0.119103500,0.621105491,-0.089368402,0.778614961,-0.259454265,0.000000000,0.000000000,0.000000000,1.000000000
1789639649311977719,1789639649,311977719,1789639649332628157,RL_calflower1,0.981367906,0.000000000,-0.192138056,-0.210235288,0.017171071,0.995998639,0.087703281,0.115751673,0.191369242,-0.089368402,0.977441099,-0.296809918,0.000000000,0.000000000,0.000000000,1.000000000
1789639649311977719,1789639649,311977719,1789639649332628157,RL_foot,0.749598975,-0.000000000,-0.661892270,-0.199330870,0.059152254,0.995998639,0.066990462,0.113566075,0.659243800,-0.089368402,0.746599559,-0.321168112,0.000000000,0.000000000,0.000000000,1.000000000
1789639649311977719,1789639649,311977719,1789639649332628157,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.995142819,-0.098441707,-0.046500000,0.000000000,0.098441707,0.995142819,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639649311977719,1789639649,311977719,1789639649332628157,RR_thigh,0.642738795,-0.000000000,0.766085401,-0.193400000,0.075414755,0.995142819,-0.063272304,-0.141536139,-0.762364386,0.098441707,0.639616896,-0.009401183,0.000000000,0.000000000,0.000000000,1.000000000
1789639649311977719,1789639649,311977719,1789639649332628157,RR_calf,0.844676320,-0.000000000,-0.535277418,-0.356576190,-0.052693623,0.995142819,-0.083151379,-0.128059138,0.532677479,0.098441707,0.840573574,-0.145639582,0.000000000,0.000000000,0.000000000,1.000000000
1789639649311977719,1789639649,311977719,1789639649332628157,RR_calflower,0.870373415,-0.000000000,-0.492392240,-0.260461606,-0.048471933,0.995142819,-0.085681045,-0.116806607,0.490000602,0.098441707,0.866145854,-0.259390921,0.000000000,0.000000000,0.000000000,1.000000000
1789639649311977719,1789639649,311977719,1789639649332628157,RR_calflower1,0.999393283,0.000000000,-0.034829099,-0.249469651,-0.003428636,0.995142819,-0.098381981,-0.112894646,0.034659928,0.098441707,0.994539049,-0.298936761,0.000000000,0.000000000,0.000000000,1.000000000
1789639649311977719,1789639649,311977719,1789639649332628157,RR_foot,0.844676320,-0.000000000,-0.535277418,-0.242562100,-0.052693623,0.995142819,-0.083151379,-0.110347895,0.532677479,0.098441707,0.840573574,-0.324681753,0.000000000,0.000000000,0.000000000,1.000000000
1789639649361133976,1789639649,361133976,1789639649365990932,FL_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.995810702,-0.091438757,0.046500000,0.000000000,0.091438757,0.995810702,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639649361133976,1789639649,361133976,1789639649365990932,FL_thigh,0.791287525,0.000000000,0.611444236,0.193400000,0.055909701,0.995810702,-0.072354348,0.141599922,-0.608882713,0.091438757,0.787972585,0.008732401,0.000000000,0.000000000,0.000000000,1.000000000
1789639649361133976,1789639649,361133976,1789639649365990932,FL_calf,0.651796881,-0.000000000,-0.758393582,0.063162378,-0.069346567,0.995810702,-0.059599497,0.157011398,0.755216445,0.091438757,0.649066310,-0.159105759,0.000000000,0.000000000,0.000000000,1.000000000
1789639649361133976,1789639649,361133976,1789639649365990932,FL_calflower,0.688886186,0.000000000,-0.724869521,0.188440566,-0.066281168,0.995810702,-0.062990897,0.164445192,0.721832826,0.091438757,0.686000236,-0.240063244,0.000000000,0.000000000,0.000000000,1.000000000
1789639649361133976,1789639649,361133976,1789639649365990932,FL_calflower1,0.945768199,-0.000000000,-0.324842290,0.210546485,-0.029703175,0.995810702,-0.086479869,0.167627640,0.323481429,0.091438757,0.941806094,-0.274721582,0.000000000,0.000000000,0.000000000,1.000000000
1789639649361133976,1789639649,361133976,1789639649365990932,FL_foot,0.651796881,-0.000000000,-0.758393582,0.224700211,-0.069346567,0.995810702,-0.059599497,0.169706091,0.755216445,0.091438757,0.649066310,-0.297356883,0.000000000,0.000000000,0.000000000,1.000000000
1789639649361133976,1789639649,361133976,1789639649365990932,FR_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.995634472,0.093338089,-0.046500000,-0.000000000,-0.093338089,0.995634472,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639649361133976,1789639649,361133976,1789639649365990932,FR_thigh,0.842771829,0.000000000,0.538270976,0.193400000,-0.050241184,0.995634472,0.078662712,-0.141583092,-0.535921139,-0.093338089,0.839092685,0.008913787,0.000000000,0.000000000,0.000000000,1.000000000
1789639649361133976,1789639649,361133976,1789639649365990932,FR_calf,0.585725348,-0.000000000,-0.810509603,0.078748282,0.075651417,0.995634472,0.054670485,-0.158338250,0.806971300,-0.093338089,0.583168348,-0.169812954,0.000000000,0.000000000,0.000000000,1.000000000
1789639649361133976,1789639649,361133976,1789639649365990932,FR_calflower,0.625501941,-0.000000000,-0.780222611,0.210418210,0.072824487,0.995634472,0.058383156,-0.164916453,0.776816527,-0.093338089,0.622771294,-0.239982444,0.000000000,0.000000000,0.000000000,1.000000000
1789639649361133976,1789639649,361133976,1789639649365990932,FR_calflower1,0.915107600,0.000000000,-0.403209724,0.235372095,0.037634825,0.995634472,0.085414394,-0.167980024,0.401449500,-0.093338089,0.911112671,-0.272661461,0.000000000,0.000000000,0.000000000,1.000000000
1789639649361133976,1789639649,361133976,1789639649365990932,FR_foot,0.585725348,-0.000000000,-0.810509603,0.251386827,0.075651417,0.995634472,0.054670485,-0.169983063,0.806971300,-0.093338089,0.583168348,-0.294027812,0.000000000,0.000000000,0.000000000,1.000000000
1789639649361133976,1789639649,361133976,1789639649365990932,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.996001345,0.089338243,0.046500000,-0.000000000,-0.089338243,0.996001345,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639649361133976,1789639649,361133976,1789639649365990932,RL_thigh,0.724039406,0.000000000,0.689758609,-0.193400000,-0.061621823,0.996001345,0.064684409,0.141618128,-0.687000502,-0.089338243,0.721144222,-0.008531802,0.000000000,0.000000000,0.000000000,1.000000000
1789639649361133976,1789639649,361133976,1789639649365990932,RL_calf,0.749618977,0.000000000,-0.661869617,-0.340318584,0.059130269,0.996001345,0.066969643,0.127840349,0.659223028,-0.089338243,0.746621509,-0.162135521,0.000000000,0.000000000,0.000000000,1.000000000
1789639649361133976,1789639649,361133976,1789639649365990932,RL_calflower,0.781761842,-0.000000000,-0.623577119,-0.227369501,0.055709284,0.996001345,0.069841230,0.119111448,0.621083648,-0.089338243,0.778635845,-0.259451044,0.000000000,0.000000000,0.000000000,1.000000000
1789639649361133976,1789639649,361133976,1789639649365990932,RL_calflower1,0.981373712,0.000000000,-0.192108399,-0.210244035,0.017162627,0.996001345,0.087674204,0.115760706,0.191340224,-0.089338243,0.977449537,-0.296807314,0.000000000,0.000000000,0.000000000,1.000000000
1789639649361133976,1789639649,361133976,1789639649365990932,RL_foot,0.749618977,0.000000000,-0.661869617,-0.199340355,0.059130269,0.996001345,0.066969643,0.113575815,0.659223028,-0.089338243,0.746621509,-0.321165903,0.000000000,0.000000000,0.000000000,1.000000000
1789639649361133976,1789639649,361133976,1789639649365990932,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.995145799,-0.098411575,-0.046500000,0.000000000,0.098411575,0.995145799,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639649361133976,1789639649,361133976,1789639649365990932,RR_thigh,0.642738795,0.000000000,0.766085401,-0.193400000,0.075391671,0.995145799,-0.063252937,-0.141536424,-0.762366669,0.098411575,0.639618812,-0.009398305,0.000000000,0.000000000,0.000000000,1.000000000
1789639649361133976,1789639649,361133976,1789639649365990932,RR_calf,0.844667833,0.000000000,-0.535290810,-0.356576190,-0.052678812,0.995145799,-0.083125092,-0.128063548,0.532692401,0.098411575,0.840567646,-0.145637112,0.000000000,0.000000000,0.000000000,1.000000000
1789639649361133976,1789639649,361133976,1789639649365990932,RR_calflower,0.870365608,-0.000000000,-0.492406040,-0.260459794,-0.048458454,0.995145799,-0.085654051,-0.116814611,0.490015802,0.098411575,0.866140679,-0.259387276,0.000000000,0.000000000,0.000000000,1.000000000
1789639649361133976,1789639649,361133976,1789639649365990932,RR_calflower1,0.999392731,-0.000000000,-0.034844944,-0.249467208,-0.003429146,0.995145799,-0.098351813,-0.112903864,0.034675800,0.098411575,0.994541478,-0.298933061,0.000000000,0.000000000,0.000000000,1.000000000
1789639649361133976,1789639649,361133976,1789639649365990932,RR_foot,0.844667833,0.000000000,-0.535290810,-0.242559248,-0.052678812,0.995145799,-0.083125092,-0.110357904,0.532692401,0.098411575,0.840567646,-0.324678021,0.000000000,0.000000000,0.000000000,1.000000000
1789639649413362843,1789639649,413362843,1789639649432786896,FL_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.995813470,-0.091408605,0.046500000,0.000000000,0.091408605,0.995813470,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639649413362843,1789639649,413362843,1789639649432786896,FL_thigh,0.791269010,0.000000000,0.611468195,0.193400000,0.055893455,0.995813470,-0.072328796,0.141600186,-0.608908265,0.091408605,0.787956339,0.008729522,0.000000000,0.000000000,0.000000000,1.000000000
1789639649413362843,1789639649,413362843,1789639649432786896,FL_calf,0.651831778,0.000000000,-0.758363589,0.063157274,-0.069320958,0.995813470,-0.059583033,0.157006220,0.755188677,0.091408605,0.649102865,-0.159105178,0.000000000,0.000000000,0.000000000,1.000000000
1789639649413362843,1789639649,413362843,1789639649432786896,FL_calflower,0.688919540,0.000000000,-0.724837821,0.188431721,-0.066256414,0.995813470,-0.062973174,0.164438090,0.721803266,0.091408605,0.686035358,-0.240068629,0.000000000,0.000000000,0.000000000,1.000000000
1789639649413362843,1789639649,413362843,1789639649432786896,FL_calflower1,0.945783146,0.000000000,-0.324798770,0.210536039,-0.029689402,0.995813470,-0.086452718,0.167619581,0.323438990,0.091408605,0.941823596,-0.274728076,0.000000000,0.000000000,0.000000000,1.000000000
1789639649413362843,1789639649,413362843,1789639649432786896,FL_foot,0.651831778,0.000000000,-0.758363589,0.224688719,-0.069320958,0.995813470,-0.059583033,0.169697406,0.755188677,0.091408605,0.649102865,-0.297364089,0.000000000,0.000000000,0.000000000,1.000000000
1789639649413362843,1789639649,413362843,1789639649432786896,FR_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.995634472,0.093338089,-0.046500000,-0.000000000,-0.093338089,0.995634472,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639649413362843,1789639649,413362843,1789639649432786896,FR_thigh,0.842755530,0.000000000,0.538296495,0.193400000,-0.050243566,0.995634472,0.078661190,-0.141583092,-0.535946546,-0.093338089,0.839076457,0.008913787,0.000000000,0.000000000,0.000000000,1.000000000
