timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33,delta_time_sec,vx_body_mps,vy_body_mps,vyaw_body_radps,stationary_candidate
2026-08-08T20:03:45.247,1786183425247742639,1786183425,868326000,1786183425868326000,0.394028992,-0.018164814,0.350900914,-0.014028168,0.035200547,1.478262484,-0.017038394,0.008282323,0.673616435,0.738838274,0.092344228,-0.995669702,-0.010716240,0.394028992,0.995104514,0.091901089,0.036335381,-0.018164814,-0.035193426,-0.014019084,0.999282445,0.350900914,0.000000000,0.000000000,0.000000000,1.000000000,0.984801862,0.173597107,0.005416388,0.412364369,0.123104891,-0.675685724,-0.726838351,-0.022853677,-0.122517259,0.716458545,-0.686787212,1.515111763,0.000000000,0.000000000,0.000000000,1.000000000,0.067972000,0.234476818,-0.034196053,-0.140947949,0
2026-08-08T20:03:45.314,1786183425314374919,1786183425,936324000,1786183425936324000,0.395212154,-0.004167367,0.352596706,-0.001968285,0.038542383,1.485362476,-0.013756471,0.013529974,0.676153567,0.736508013,0.085266211,-0.996357549,0.001326746,0.395212154,0.995612329,0.085254129,0.038560112,-0.004167367,-0.038532986,-0.001966887,0.999255653,0.352596706,0.000000000,0.000000000,0.000000000,1.000000000,0.985888285,0.166534062,0.017049815,0.413314248,0.126426440,-0.673926874,-0.727900353,-0.033533703,-0.109729874,0.719783978,-0.685470918,1.525254268,0.000000000,0.000000000,0.000000000,1.000000000,0.067998000,0.206577979,0.001695487,0.104414718,0
2026-08-08T20:03:45.881,1786183425881194381,1786183426,536326000,1786183426536326000,0.384991938,0.101313117,0.350149502,-0.023146662,0.015867582,1.448417611,-0.013924305,-0.001725279,0.662546579,0.748889290,0.122057728,-0.992300287,-0.021035243,0.384991938,0.992395674,0.121676211,0.018569296,0.101313117,-0.015867072,-0.023141753,0.999606524,0.350149502,0.000000000,0.000000000,0.000000000,1.000000000,0.979083978,0.203300469,-0.007967618,0.413485750,0.136430053,-0.685084019,-0.715574404,-0.106624395,-0.150935100,0.699520412,-0.698491080,1.597278129,0.000000000,0.000000000,0.000000000,1.000000000,0.600002000,0.173705553,0.031972536,-0.061574570,0
2026-08-08T20:03:45.948,1786183425948021062,1786183426,600331000,1786183426600331000,0.390251876,0.105625155,0.351253919,-0.013536067,0.009256087,1.447909191,-0.008135781,-0.001015540,0.662353799,0.749146329,0.122572446,-0.992383570,-0.012299263,0.390251876,0.992415915,0.122442431,0.010844412,0.105625155,-0.009256112,-0.013535147,0.999865805,0.351253919,0.000000000,0.000000000,0.000000000,1.000000000,0.978961320,0.204042729,0.001140098,0.420129481,0.144298658,-0.688347625,-0.710883566,-0.110817327,-0.144265839,0.696092028,-0.703308791,1.598155445,0.000000000,0.000000000,0.000000000,1.000000000,0.064005000,0.076898484,-0.073341361,-0.007943442,1
2026-08-08T20:03:46.014,1786183426014347700,1786183426,668328000,1786183426668328000,0.396675541,0.113254347,0.354968615,-0.002559766,0.018548096,1.437550298,-0.007069743,0.006136942,0.658443405,0.752572016,0.132828855,-0.991139196,-0.000073222,0.396675541,0.990964946,0.132804529,0.018722569,0.113254347,-0.018547183,-0.002559392,0.999824966,0.354968615,0.000000000,0.000000000,0.000000000,1.000000000,0.976721688,0.214018417,0.014521080,0.430822680,0.159724733,-0.680413339,-0.715210247,-0.116215540,-0.143187829,0.700880736,-0.698758499,1.602719527,0.000000000,0.000000000,0.000000000,1.000000000,0.067997000,0.122932774,-0.080004289,-0.152343383,0
2026-08-08T20:03:46.081,1786183426081491382,1786183426,736328000,1786183426736328000,0.402828741,0.122686867,0.350736648,0.006606510,0.024847853,1.428142327,-0.005640293,0.011551675,0.654830647,0.755666309,0.142126377,-0.989797488,0.010071400,0.402828741,0.989536166,0.142329954,0.023653074,0.122686867,-0.024845443,0.006604358,0.999669746,0.350736648,0.000000000,0.000000000,0.000000000,1.000000000,0.974472986,0.223309026,0.023140421,0.439458072,0.171673696,-0.674766663,-0.717786941,-0.118431691,-0.144673918,0.703436585,-0.695878170,1.612848926,0.000000000,0.000000000,0.000000000,1.000000000,0.068000000,0.149505507,-0.071257754,-0.138352515,0
2026-08-08T20:03:46.114,1786183426114316277,1786183426,800334000,1786183426800334000,0.407916208,0.129732128,0.353532491,0.007258921,0.035754700,1.415515729,-0.008864643,0.015942027,0.649974316,0.759737230,0.154558087,-0.987902277,0.012699776,0.407916208,0.987336296,0.154909550,0.034193352,0.129732128,-0.035747224,0.007254159,0.999334795,0.353532491,0.000000000,0.000000000,0.000000000,1.000000000,0.971658680,0.234927205,0.026241550,0.447934702,0.180186501,-0.664211876,-0.725503555,-0.123229714,-0.153010573,0.709670200,-0.687717945,1.618366825,0.000000000,0.000000000,0.000000000,1.000000000,0.064006000,0.120254115,-0.063027841,-0.197272099,0
2026-08-08T20:03:46.514,1786183426514369867,1786183426,868331000,1786183426868331000,0.413761948,0.141377611,0.353750378,-0.000443897,0.039666943,1.407552546,-0.013002606,0.014976531,0.646977410,0.762251183,0.162391474,-0.986708324,0.006006828,0.413761948,0.985928691,0.162502266,0.039201397,0.141377611,-0.039656682,-0.000443605,0.999213526,0.353750378,0.000000000,0.000000000,0.000000000,1.000000000,0.969944496,0.242396058,0.021256179,0.456131991,0.180755102,-0.659287943,-0.729840395,-0.129666525,-0.162896492,0.711746837,-0.683287036,1.628398881,0.000000000,0.000000000,0.000000000,1.000000000,0.067997000,0.182500009,-0.058448840,-0.117110799,0
2026-08-08T20:03:46.581,1786183426581185626,1786183426,936327000,1786183426936327000,0.419620927,0.155626321,0.355135931,0.005800268,0.035619097,1.411961390,-0.009347249,0.015433109,0.648635509,0.760885290,0.158067198,-0.987363212,0.011359590,0.419620927,0.986785486,0.158369149,0.034245231,0.155626321,-0.035611707,0.005796498,0.999349151,0.355135931,0.000000000,0.000000000,0.000000000,1.000000000,0.970723948,0.239098278,0.022957153,0.460861464,0.180701682,-0.663968757,-0.725597955,-0.141524504,-0.158246389,0.708503707,-0.687735834,1.635684137,0.000000000,0.000000000,0.000000000,1.000000000,0.067996000,0.220770004,-0.050964606,0.064839755,0
2026-08-08T20:03:46.914,1786183426914406445,1786183427,536356000,1786183427536356000,0.422686748,0.248040700,0.351737743,-0.021615304,0.022107834,1.378351308,-0.015369000,0.001658370,0.635917405,0.771602293,0.191212212,-0.981401892,-0.016987777,0.422686748,0.981299258,0.190745651,0.025826618,0.248040700,-0.022106184,-0.021608401,0.999522338,0.351737743,0.000000000,0.000000000,0.000000000,1.000000000,0.962644065,0.270703607,-0.005996717,0.472663184,0.183041898,-0.666912616,-0.722304109,-0.203081539,-0.199529614,0.694224113,-0.691549574,1.701616202,0.000000000,0.000000000,0.000000000,1.000000000,0.600029000,0.152885948,0.019315334,-0.056014096,0
2026-08-08T20:03:46.947,1786183426947676593,1786183427,604327000,1786183427604327000,0.426065131,0.255866060,0.352661026,-0.018866012,0.020686321,1.378274131,-0.013856360,0.001984533,0.635884408,0.771657361,0.191293764,-0.981425028,-0.014559478,0.426065131,0.981314350,0.190917995,0.023908526,0.255866060,-0.020684997,-0.018860919,0.999608376,0.352661026,0.000000000,0.000000000,0.000000000,1.000000000,0.962706527,0.270539576,-0.002116720,0.477073996,0.186262383,-0.668442624,-0.720063041,-0.208547982,-0.196220456,0.692815124,-0.693905423,1.706524763,0.000000000,0.000000000,0.000000000,1.000000000,0.067971000,0.122508828,-0.026766463,-0.001135440,0
2026-08-08T20:03:47.014,1786183427014342566,1786183427,668330000,1786183427668330000,0.431088913,0.264422059,0.357014579,-0.009107630,0.027311321,1.376165175,-0.012189089,0.007656431,0.635039456,0.772345580,0.193332138,-0.981126746,-0.003654433,0.431088913,0.980752763,0.193152586,0.028552587,0.264422059,-0.027308072,-0.009104166,0.999585863,0.357014579,0.000000000,0.000000000,0.000000000,1.000000000,0.961681576,0.274068415,0.007419619,0.484063789,0.194385462,-0.662497148,-0.723402945,-0.216241030,-0.193346422,0.697125551,-0.690386216,1.710413074,0.000000000,0.000000000,0.000000000,1.000000000,0.064003000,0.146229877,-0.051464831,-0.032950893,0
2026-08-08T20:03:47.081,1786183427081205109,1786183427,736340000,1786183427736340000,0.436585432,0.273675588,0.355782274,-0.004419067,0.026187927,1.368688574,-0.009989163,0.008748661,0.632131760,0.774747130,0.200665396,-0.979659581,0.000926918,0.436585432,0.979309332,0.200619268,0.026538702,0.273675588,-0.026185080,-0.004417596,0.999647608,0.355782274,0.000000000,0.000000000,0.000000000,1.000000000,0.959775530,0.280462270,0.013109060,0.492081486,0.202869574,-0.660453036,-0.722942406,-0.221047628,-0.194100150,0.696521860,-0.690783924,1.717962842,0.000000000,0.000000000,0.000000000,1.000000000,0.068010000,0.149123161,-0.052978444,-0.109933848,0
2026-08-08T20:03:47.147,1786183427147718574,1786183427,804327000,1786183427804327000,0.441865526,0.283563074,0.354041412,-0.004407980,0.030428895,1.356653796,-0.011262419,0.010463020,0.627443146,0.778510617,0.212410842,-0.977178244,0.002157942,0.441865526,0.976706210,0.212376476,0.030665667,0.283563074,-0.030424344,-0.004405982,0.999527619,0.354041412,0.000000000,0.000000000,0.000000000,1.000000000,0.956268212,0.292207027,0.012890322,0.500001937,0.210210279,-0.655948109,-0.724943941,-0.225453175,-0.203378332,0.695950524,-0.688687246,1.725869071,0.000000000,0.000000000,0.000000000,1.000000000,0.067987000,0.158061547,-0.046889263,-0.177015871,0
2026-08-08T20:03:47.247,1786183427247937201,1786183427,868332000,1786183427868332000,0.448002949,0.294025746,0.353299809,-0.011862141,0.032647708,1.346927603,-0.014815983,0.009060333,0.623678870,0.781487725,0.221884748,-0.975063501,-0.004319900,0.448002949,0.974525876,0.221610275,0.034458435,0.294025746,-0.032642053,-0.011855596,0.999397047,0.353299809,0.000000000,0.000000000,0.000000000,1.000000000,0.953777451,0.300414655,0.007720635,0.508188513,0.211116185,-0.651540271,-0.728646164,-0.230834517,-0.213865682,0.696596232,-0.684846815,1.735455040,0.000000000,0.000000000,0.000000000,1.000000000,0.064005000,0.180110230,-0.058961323,-0.151959894,0
2026-08-08T20:03:47.314,1786183427314403199,1786183427,936329000,1786183427936329000,0.454651559,0.300736230,0.360594615,-0.013644365,0.042198674,1.349896709,-0.018507902,0.012209568,0.624815749,0.780457343,0.218912007,-0.975736288,-0.004070107,0.454651559,0.974831718,0.218525440,0.044146660,0.300736230,-0.042186292,-0.013631847,0.999017021,0.360594615,0.000000000,0.000000000,0.000000000,1.000000000,0.954868725,0.296921607,0.007954697,0.514494314,0.206811560,-0.645384409,-0.735328459,-0.239676807,-0.213201070,0.703787272,-0.677664209,1.737537577,0.000000000,0.000000000,0.000000000,1.000000000,0.067997000,0.117932323,-0.073428962,0.043665250,0
2026-08-08T20:03:47.881,1786183427881437112,1786183428,536333000,1786183428536333000,0.459367874,0.311057692,0.358262184,-0.008820327,0.018717942,1.347608135,-0.009285688,0.004561775,0.623962057,0.781386152,0.221300679,-0.975195602,-0.004458969,0.459367874,0.975025493,0.221170225,0.020204103,0.311057692,-0.018716998,-0.008818727,0.999786184,0.358262184,0.000000000,0.000000000,0.000000000,1.000000000,0.953539137,0.301183248,0.007194756,0.520915718,0.214179401,-0.660905143,-0.719257657,-0.246395320,-0.211873306,0.687381294,-0.694706167,1.741770314,0.000000000,0.000000000,0.000000000,1.000000000,0.600004000,0.018506606,-0.003900312,-0.003814265,1
