base_sample_index,base_common_time_ns,frame_name,source_t0_ns,source_t1_ns,interpolation_alpha,source_t0_offset_ms,source_t1_offset_ms,interpolation_gap_ms,large_gap_warning,F_T00,F_T01,F_T02,F_T03,F_T10,F_T11,F_T12,F_T13,F_T20,F_T21,F_T22,F_T23,F_T30,F_T31,F_T32,F_T33
0,1789641008699482000,RR_hip,1789641008595520975,1789641009131428457,0.193990621,103.961025,431.946457,535.907482,1,-0.515870541,0.855657783,-0.041565213,0.104022813,-0.856456247,-0.516211795,0.002868708,1.219745877,-0.019002190,0.037078800,0.999131686,0.334804638,0.000000000,0.000000000,0.000000000,1.000000000
0,1789641008699482000,RR_thigh,1789641008595520975,1789641009131428457,0.193990621,103.961025,431.946457,535.907482,1,-0.333550838,0.856662289,-0.393540193,0.022329819,-0.607459696,-0.514534304,-0.605183706,1.269030642,-0.720928089,0.037200407,0.692010742,0.331264265,0.000000000,0.000000000,0.000000000,1.000000000
0,1789641008699482000,RR_calf,1789641008595520975,1789641009131428457,0.193990621,103.961025,431.946457,535.907482,1,-0.431168951,0.856536243,0.283618272,0.104882522,-0.674154475,-0.514745882,0.529672135,1.396419104,0.599674288,0.037175784,0.799380232,0.186130689,0.000000000,0.000000000,0.000000000,1.000000000
0,1789641008699482000,RR_calflower,1789641008595520975,1789641009131428457,0.193990621,103.961025,431.946457,535.907482,1,-0.444805107,0.856536243,0.261714357,0.055048024,-0.699784531,-0.514745882,0.495316502,1.305479749,0.558972491,0.037175784,0.828352438,0.080890022,0.000000000,0.000000000,0.000000000,1.000000000
0,1789641008699482000,RR_calflower1,1789641008595520975,1789641009131428457,0.193990621,103.961025,431.946457,535.907482,1,-0.515394111,0.856536243,0.026737570,0.049139087,-0.849432172,-0.514745882,0.116197298,1.292807683,0.113289856,0.037175784,0.992866263,0.042576561,0.000000000,0.000000000,0.000000000,1.000000000
0,1789641008699482000,RR_foot,1789641008595520975,1789641009131428457,0.193990621,103.961025,431.946457,535.907482,1,-0.431168951,0.856536243,0.283618272,0.045418738,-0.674154475,-0.514745882,0.529672135,1.284767811,0.599674288,0.037175784,0.799380232,0.017614744,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641008767481000,FL_hip,1789641008595520975,1789641009131428457,0.320876328,171.960025,363.947457,535.907482,1,-0.516925663,0.855887109,-0.015666557,-0.015924885,-0.855787183,-0.517127961,-0.014391560,0.841266894,-0.020419536,0.005968010,0.999773710,0.325901924,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641008767481000,FL_thigh,1789641008595520975,1789641009131428457,0.320876328,171.960025,363.947457,535.907482,1,-0.396791019,0.855598036,-0.332429261,0.065809041,-0.663204909,-0.517606126,-0.540595315,0.791883163,-0.634599866,0.005965490,0.772817876,0.326471855,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641008767481000,FL_calf,1789641008595520975,1789641009131428457,0.320876328,171.960025,363.947457,535.907482,1,-0.263300838,0.856327960,0.444269533,0.136118688,-0.426560656,-0.516397172,0.742549739,0.906065281,0.865285261,0.006006204,0.501243842,0.163105000,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641008767481000,FL_calflower,1789641008595520975,1789641009131428457,0.320876328,171.960025,363.947457,535.907482,1,-0.285176003,0.856327960,0.430554755,0.066505084,-0.463139585,-0.516397172,0.720302598,0.789736454,0.839152129,0.006006204,0.543863656,0.107127751,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641008767481000,FL_calflower1,1789641008595520975,1789641009131428457,0.320876328,171.960025,363.947457,535.907482,1,-0.451770887,0.856327960,0.250211542,0.052429225,-0.743423201,-0.516397172,0.425036531,0.765997122,0.493178767,0.006006204,0.869907280,0.077498509,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641008767481000,FL_foot,1789641008595520975,1789641009131428457,0.320876328,171.960025,363.947457,535.907482,1,-0.263300838,0.856327960,0.444269533,0.043377778,-0.426560656,-0.516397172,0.742549739,0.750727455,0.865285261,0.006006204,0.501243842,0.058096739,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641008767481000,FR_hip,1789641008595520975,1789641009131428457,0.320876328,171.960025,363.947457,535.907482,1,-0.516925663,0.855844235,-0.017855788,-0.095535325,-0.855787183,-0.517163082,-0.013068746,0.889320021,-0.020419536,0.008525323,0.999755174,0.327341391,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641008767481000,FR_thigh,1789641008595520975,1789641009131428457,0.320876328,171.960025,363.947457,535.907482,1,-0.319099900,0.849226625,-0.420701460,-0.176877690,-0.526242610,-0.527956803,-0.666581186,0.938473243,-0.788190751,0.008685178,0.615369769,0.326519696,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641008767481000,FR_calf,1789641008595520975,1789641009131428457,0.320876328,171.960025,363.947457,535.907482,1,-0.333035353,0.856881207,0.393500160,-0.088336578,-0.540791125,-0.515442260,0.664728804,1.074372467,0.772419828,0.008576937,0.635054401,0.199882331,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641008767481000,FR_calflower,1789641008595520975,1789641009131428457,0.320876328,171.960025,363.947457,535.907482,1,-0.352285957,0.856881207,0.376363557,-0.152956739,-0.573337870,-0.515442261,0.636869775,0.965123493,0.739715013,0.008576937,0.672865649,0.121756135,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641008767481000,FR_calflower1,1789641008595520975,1789641009131428457,0.320876328,171.960025,363.947457,535.907482,1,-0.486272708,0.856881207,0.171154246,-0.164436626,-0.802640980,-0.515442260,0.300144768,0.945368806,0.345408116,0.008576937,0.938413403,0.087631987,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641008767481000,FR_foot,1789641008595520975,1789641009131428457,0.320876328,171.960025,363.947457,535.907482,1,-0.333035353,0.856881207,0.393500160,-0.171788525,-0.540791125,-0.515442260,0.664728804,0.932710085,0.772419828,0.008576937,0.635054401,0.065339466,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641008767481000,RL_hip,1789641008595520975,1789641009131428457,0.320876328,171.960025,363.947457,535.907482,1,-0.516925663,0.851394281,0.088971697,0.184021961,-0.855787183,-0.511499933,-0.077435547,1.172285377,-0.020419536,-0.116169095,0.993019552,0.333800201,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641008767481000,RL_thigh,1789641008595520975,1789641009131428457,0.320876328,171.960025,363.947457,535.907482,1,-0.448319909,0.856395663,-0.256117265,0.264654314,-0.613438491,-0.503171399,-0.608696894,1.123842508,-0.650156417,-0.115778579,0.750927427,0.322824745,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641008767481000,RL_calf,1789641008595520975,1789641009131428457,0.320876328,171.960025,363.947457,535.907482,1,-0.263202567,0.857615549,0.441837418,0.317816715,-0.620821023,-0.501125012,0.602872397,1.252534130,0.738448129,-0.115624226,0.664323299,0.166296573,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641008767481000,RL_calflower,1789641008595520975,1789641009131428457,0.320876328,171.960025,363.947457,535.907482,1,-0.284956299,0.857615549,0.428130590,0.249828172,-0.650176220,-0.501125012,0.571090845,1.151821799,0.704322934,-0.115624226,0.700400092,0.084434456,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641008767481000,RL_calflower1,1789641008595520975,1789641009131428457,0.320876328,171.960025,363.947457,535.907482,1,-0.450456582,0.857615549,0.248162775,0.236105234,-0.840420866,-0.501125012,0.206316841,1.135596780,0.301300690,-0.115624226,0.946492989,0.050185827,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641008767481000,RL_foot,1789641008595520975,1789641009131428457,0.320876328,171.960025,363.947457,535.907482,1,-0.263202567,0.857615549,0.441837418,0.227281195,-0.620821023,-0.501125012,0.602872397,1.125242155,0.738448129,-0.115624226,0.664323299,0.027825275,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641008767481000,RR_hip,1789641008595520975,1789641009131428457,0.320876328,171.960025,363.947457,535.907482,1,-0.516925663,0.855293886,-0.035504271,0.104411521,-0.855787183,-0.517322616,-0.002399179,1.220338504,-0.020419536,0.029144037,0.999366656,0.335239668,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641008767481000,RR_thigh,1789641008595520975,1789641009131428457,0.320876328,171.960025,363.947457,535.907482,1,-0.358521838,0.856699599,-0.370847965,0.022762048,-0.635291459,-0.514984310,-0.575496369,1.269724014,-0.684008517,0.029268663,0.728886644,0.332457215,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641008767481000,RR_calf,1789641008595520975,1789641009131428457,0.320876328,171.960025,363.947457,535.907482,1,-0.413808908,0.856522770,0.308433554,0.100012039,-0.651780353,-0.515279682,0.556479441,1.390234492,0.635566428,0.029245354,0.771492106,0.180407349,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641008767481000,RR_calflower,1789641008595520975,1789641009131428457,0.320876328,171.960025,363.947457,535.907482,1,-0.428707008,0.856522770,0.287366267,0.047169839,-0.678778178,-0.515279682,0.523208546,1.296157890,0.596213601,0.029245353,0.802293024,0.080410627,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641008767481000,RR_calflower1,1789641008595520975,1789641009131428457,0.320876328,171.960025,363.947457,535.907482,1,-0.512960697,0.856522770,0.056924451,0.040123727,-0.843679608,-0.515279682,0.150637697,1.282222177,0.158356226,0.029245354,0.986948864,0.042925106,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641008767481000,RR_foot,1789641008595520975,1789641009131428457,0.320876328,171.960025,363.947457,535.907482,1,-0.413808908,0.856522770,0.308433554,0.035662045,-0.651780353,-0.515279682,0.556479441,1.273357732,0.635566428,0.029245354,0.771492106,0.018491268,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641008835477000,FL_hip,1789641008595520975,1789641009131428457,0.447756438,239.956025,295.951457,535.907482,1,-0.513932471,0.857729620,-0.013177042,-0.016306882,-0.857619408,-0.514085644,-0.014319769,0.838814126,-0.019056988,0.003941632,0.999810652,0.327392269,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641008835477000,FL_thigh,1789641008595520975,1789641009131428457,0.447756438,239.956025,295.951457,535.907482,1,-0.384703385,0.857403544,-0.341851996,0.065602553,-0.645976500,-0.514629365,-0.563800613,0.789721191,-0.659331860,0.003932491,0.751841792,0.327768681,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641008835477000,FL_calf,1789641008595520975,1789641009131428457,0.447756438,239.956025,295.951457,535.907482,1,-0.236444873,0.858227391,0.455565460,0.137849361,-0.388482894,-0.513254027,0.765278707,0.908701794,0.890603593,0.003966978,0.454763179,0.169025028,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641008835477000,FL_calflower,1789641008595520975,1789641009131428457,0.447756438,239.956025,295.951457,535.907482,1,-0.258918161,0.858227391,0.443178803,0.067292038,-0.426245385,-0.513254027,0.744906255,0.790075008,0.866761885,0.003966978,0.498706471,0.120501391,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641008835477000,FL_calflower1,1789641008595520975,1789641009131428457,0.447756438,239.956025,295.951457,535.907482,1,-0.434309837,0.858227391,0.273534333,0.052492368,-0.722059689,-0.513254027,0.463896824,0.765052411,0.538521128,0.003966978,0.842602696,0.092460754,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641008835477000,FL_foot,1789641008595520975,1789641009131428457,0.447756438,239.956025,295.951457,535.907482,1,-0.236444873,0.858227391,0.455565460,0.042965325,-0.388482894,-0.513254027,0.765278707,0.748941952,0.890603593,0.003966978,0.454763179,0.074082084,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641008835477000,FR_hip,1789641008595520975,1789641009131428457,0.447756438,239.956025,295.951457,535.907482,1,-0.513932471,0.857814189,0.005343392,-0.096084618,-0.857619408,-0.513656682,-0.025414929,0.886590133,-0.019056988,-0.017644009,0.999662726,0.328793424,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641008835477000,FR_thigh,1789641008595520975,1789641009131428457,0.447756438,239.956025,295.951457,535.907482,1,-0.307194942,0.850340282,-0.427262206,-0.177561561,-0.468684059,-0.525932546,-0.709739646,0.935378378,-0.828231345,-0.017777306,0.560104322,0.330465509,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641008835477000,FR_calf,1789641008595520975,1789641009131428457,0.447756438,239.956025,295.951457,535.907482,1,-0.308264714,0.858984140,0.408802437,-0.087767574,-0.544310564,-0.511699400,0.664747989,1.079530786,0.780191542,-0.017596992,0.625293171,0.216032458,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641008835477000,FR_calflower,1789641008595520975,1789641009131428457,0.447756438,239.956025,295.951457,535.907482,1,-0.328311070,0.858984140,0.392884726,-0.154114682,-0.576853870,-0.511699400,0.636713037,0.970202612,0.747964872,-0.017596992,0.663505042,0.139558936,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641008835477000,FR_calflower1,1789641008595520975,1789641009131428457,0.447756438,239.956025,295.951457,535.907482,1,-0.472636237,0.858984140,0.196879543,-0.166486032,-0.805687275,-0.511699400,0.298382127,0.950487794,0.357048233,-0.017596992,0.933920206,0.105751409,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641008835477000,FR_foot,1789641008595520975,1789641009131428457,0.447756438,239.956025,295.951457,535.907482,1,-0.308264714,0.858984140,0.408802437,-0.174421513,-0.544310564,-0.511699400,0.664747989,0.937855774,0.780191542,-0.017596992,0.625293171,0.083662155,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641008835477000,RL_hip,1789641008595520975,1789641009131428457,0.447756438,239.956025,295.951457,535.907482,1,-0.513932471,0.849465577,0.119507188,0.182482198,-0.857619408,-0.505699758,-0.093578099,1.170541313,-0.019056988,-0.150584335,0.988413494,0.334763512,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641008835477000,RL_thigh,1789641008595520975,1789641009131428457,0.447756438,239.956025,295.951457,535.907482,1,-0.473715005,0.855092595,-0.210739338,0.262839014,-0.629892053,-0.496210857,-0.597503926,1.122703484,-0.615492503,-0.150303365,0.773678178,0.320527505,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641008835477000,RL_calf,1789641008595520975,1789641009131428457,0.447756438,239.956025,295.951457,535.907482,1,-0.213482644,0.856460610,0.470000749,0.306221913,-0.603807505,-0.493873458,0.625704131,1.248899229,0.768011455,-0.150212830,0.622570925,0.159648657,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641008835477000,RL_calflower,1789641008595520975,1789641009131428457,0.447756438,239.956025,295.951457,535.907482,1,-0.236706093,0.856460610,0.458743685,0.235448002,-0.634325075,-0.493873458,0.594744366,1.145311754,0.735936063,-0.150212830,0.660177448,0.084717158,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641008835477000,RL_calflower1,1789641008595520975,1789641009131428457,0.447756438,239.956025,295.951457,535.907482,1,-0.421795383,0.856460610,0.297597375,0.220108930,-0.837283684,-0.493873458,0.234617123,1.128010942,0.347915354,-0.150212831,0.925413993,0.051857333,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641008835477000,RL_foot,1789641008595520975,1789641009131428457,0.447756438,239.956025,295.951457,535.907482,1,-0.213482644,0.856460610,0.470000749,0.210225585,-0.603807505,-0.493873458,0.625704131,1.116955114,0.768011455,-0.150212830,0.622570925,0.030389609,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641008835477000,RR_hip,1789641008595520975,1789641009131428457,0.447756438,239.956025,295.951457,535.907482,1,-0.513932471,0.857349898,-0.028720843,0.102704462,-0.857619408,-0.514260738,-0.004999844,1.218317320,-0.019056988,0.022062105,0.999574980,0.336164667,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641008835477000,RR_thigh,1789641008595520975,1789641009131428457,0.447756438,239.956025,295.951457,535.907482,1,-0.379592724,0.858938043,-0.343707902,0.020862906,-0.665139730,-0.511600215,-0.543925100,1.267408013,-0.643039144,0.022143908,0.765513130,0.334058561,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641008835477000,RR_calf,1789641008595520975,1789641009131428457,0.447756438,239.956025,295.951457,535.907482,1,-0.391838851,0.858737946,0.330199598,0.092147613,-0.628224544,-0.511936568,0.585879703,1.380964894,0.672157959,0.022131074,0.740076982,0.174697981,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641008835477000,RR_calflower,1789641008595520975,1789641009131428457,0.447756438,239.956025,295.951457,535.907482,1,-0.407852256,0.858737946,0.310203155,0.036681883,-0.656721208,-0.511936568,0.553749365,1.283212260,0.634329504,0.022131074,0.772745975,0.080247727,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641008835477000,RR_calflower1,1789641008595520975,1789641009131428457,0.447756438,239.956025,295.951457,535.907482,1,-0.505008238,0.858737946,0.086810944,0.028541520,-0.838218303,-0.511936568,0.187912698,1.267871250,0.205809050,0.022131074,0.978341912,0.043634399,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641008835477000,RR_foot,1789641008595520975,1789641009131428457,0.447756438,239.956025,295.951457,535.907482,1,-0.391838851,0.858737946,0.330199598,0.023365443,-0.628224544,-0.511936568,0.585879703,1.258090525,0.672157959,0.022131074,0.740076982,0.019756675,0.000000000,0.000000000,0.000000000,1.000000000
3,1789641008899484000,FL_hip,1789641008595520975,1789641009131428457,0.567193098,303.963025,231.944457,535.907482,1,-0.517934911,0.855117043,-0.022772577,-0.016542784,-0.855212724,-0.518211684,-0.008246081,0.841928468,-0.018852755,0.015204596,0.999706678,0.324833825,0.000000000,0.000000000,0.000000000,1.000000000
3,1789641008899484000,FL_thigh,1789641008595520975,1789641009131428457,0.567193098,303.963025,231.944457,535.907482,1,-0.370192215,0.854790932,-0.363717618,0.065117189,-0.629987649,-0.518749885,-0.577939676,0.792441498,-0.682696199,0.015188969,0.730544485,0.326285795,0.000000000,0.000000000,0.000000000,1.000000000
3,1789641008899484000,FL_calf,1789641008595520975,1789641009131428457,0.567193098,303.963025,231.944457,535.907482,1,-0.224445333,0.855615353,0.466419317,0.141997596,-0.344363446,-0.517388239,0.783404990,0.914441321,0.911612856,0.015213962,0.410768285,0.172056389,0.000000000,0.000000000,0.000000000,1.000000000
3,1789641008899484000,FL_calflower,1789641008595520975,1789641009131428457,0.567193098,303.963025,231.944457,535.907482,1,-0.247476085,0.855615353,0.454618823,0.070072147,-0.383087012,-0.517388239,0.765214939,0.794008209,0.889943720,0.015213962,0.455816585,0.130411711,0.000000000,0.000000000,0.000000000,1.000000000
3,1789641008899484000,FL_calflower1,1789641008595520975,1789641009131428457,0.567193098,303.963025,231.944457,535.907482,1,-0.429443536,0.855615353,0.288965285,0.054699195,-0.693156558,-0.517388239,0.501840161,0.767747978,0.578888954,0.015213962,0.815264474,0.103840944,0.000000000,0.000000000,0.000000000,1.000000000
3,1789641008899484000,FL_foot,1789641008595520975,1789641009131428457,0.567193098,303.963025,231.944457,535.907482,1,-0.224445333,0.855615353,0.466419317,0.044797854,-0.344363446,-0.517388239,0.783404990,0.750825045,0.911612856,0.015213962,0.410768285,0.086408974,0.000000000,0.000000000,0.000000000,1.000000000
3,1789641008899484000,FR_hip,1789641008595520975,1789641009131428457,0.567193098,303.963025,231.944457,535.907482,1,-0.517934911,0.855286260,0.015138064,-0.096092958,-0.855212724,-0.517337400,-0.031198755,0.890102604,-0.018852755,-0.029105048,0.999398578,0.324974011,0.000000000,0.000000000,0.000000000,1.000000000
3,1789641008899484000,FR_thigh,1789641008595520975,1789641009131428457,0.567193098,303.963025,231.944457,535.907482,1,-0.289001402,0.847807074,-0.444636564,-0.177332908,-0.414595226,-0.529480627,-0.740108921,0.939242144,-0.862896039,-0.029548183,0.504516976,0.327743400,0.000000000,0.000000000,0.000000000,1.000000000
3,1789641008899484000,FR_calf,1789641008595520975,1789641009131428457,0.567193098,303.963025,231.944457,535.907482,1,-0.298541198,0.856456753,0.421135731,-0.083941953,-0.540458645,-0.515399487,0.665032310,1.089844810,0.786624155,-0.029066762,0.616747606,0.224983749,0.000000000,0.000000000,0.000000000,1.000000000
3,1789641008899484000,FR_calflower,1789641008595520975,1789641009131428457,0.567193098,303.963025,231.944457,535.907482,1,-0.319216113,0.856456753,0.405688580,-0.151923694,-0.573020975,-0.515399487,0.637189518,0.980553252,0.754816547,-0.029066763,0.655291654,0.149901412,0.000000000,0.000000000,0.000000000,1.000000000
3,1789641008899484000,FR_calflower1,1789641008595520975,1789641009131428457,0.567193098,303.963025,231.944457,535.907482,1,-0.470481609,0.856456753,0.212436357,-0.164899193,-0.802507545,-0.515399487,0.300574715,0.960782109,0.366918405,-0.029066763,0.929798933,0.116352607,0.000000000,0.000000000,0.000000000,1.000000000
3,1789641008899484000,FR_foot,1789641008595520975,1789641009131428457,0.567193098,303.963025,231.944457,535.907482,1,-0.298541198,0.856456753,0.421135731,-0.173228384,-0.540458645,-0.515399487,0.665032310,0.948112656,0.786624155,-0.029066762,0.616747606,0.094429294,0.000000000,0.000000000,0.000000000,1.000000000
3,1789641008899484000,RL_hip,1789641008595520975,1789641009131428457,0.567193098,303.963025,231.944457,535.907482,1,-0.517934911,0.844590753,0.135684221,0.183794440,-0.855212724,-0.507757419,-0.103892979,1.172724750,-0.018852755,-0.169848504,0.985289860,0.332126071,0.000000000,0.000000000,0.000000000,1.000000000
3,1789641008899484000,RL_thigh,1789641008595520975,1789641009131428457,0.567193098,303.963025,231.944457,535.907482,1,-0.494214349,0.850203337,-0.181402266,0.263693107,-0.644450534,-0.498349716,-0.579940704,1.124690917,-0.583469485,-0.169710056,0.794205204,0.316047050,0.000000000,0.000000000,0.000000000,1.000000000
3,1789641008899484000,RL_calf,1789641008595520975,1789641009131428457,0.567193098,303.963025,231.944457,535.907482,1,-0.179745477,0.851562516,0.492476563,0.300852350,-0.580320492,-0.496028159,0.645898090,1.247205777,0.794304474,-0.169696806,0.583338191,0.150787036,0.000000000,0.000000000,0.000000000,1.000000000
