timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33,delta_time_sec,vx_body_mps,vy_body_mps,vz_floor_mps,vyaw_body_radps,omega_x_body_radps,omega_y_body_radps,omega_z_body_radps,stationary_candidate
2026-09-17T20:30:09.471,1789641009471397556,1789641009,835582000,1789641009835582000,-0.028482180,1.002649767,0.389393326,0.146360093,1.115656855,-2.260037020,-0.503934068,-0.169134834,0.781774633,-0.325994304,-0.279556515,0.680173852,-0.677651466,-0.028482180,-0.339242526,-0.730241935,-0.593010061,1.002649767,-0.898200125,0.064108735,0.434888025,0.389393326,0.000000000,0.000000000,0.000000000,1.000000000,-0.826277099,-0.281568323,-0.487837509,-0.373330856,-0.398361227,0.904426450,0.152712571,-0.340259468,0.398214124,0.320518448,-0.859472766,2.223532000,0.000000000,0.000000000,0.000000000,1.000000000,0.068096000,-0.185923002,-0.224244773,0.275157146,0.797040942,0.505536732,1.906060110,0.195943152,0
2026-09-17T20:30:09.538,1789641009538026264,1789641009,903486000,1789641009903486000,-0.031272528,0.967417400,0.451319292,0.123830947,1.177223005,-2.292666407,-0.526162289,-0.181317403,0.770601970,-0.310563758,-0.253406959,0.669446944,-0.698301877,-0.031272528,-0.287837296,-0.741347993,-0.606261140,0.967417400,-0.923545021,0.047366910,0.380554797,0.451319292,0.000000000,0.000000000,0.000000000,1.000000000,-0.819497293,-0.268410973,-0.506339546,-0.366246991,-0.416204496,0.886117946,0.203884288,-0.360106697,0.393951778,0.377823418,-0.837885112,2.171019366,0.000000000,0.000000000,0.000000000,1.000000000,0.067904000,0.426548793,0.298254592,0.911963448,-0.480522311,0.106301435,0.871642195,-0.318168016,0
2026-09-17T20:30:09.604,1789641009604623233,1789641009,967485000,1789641009967485000,-0.031813886,0.939129032,0.490216740,0.155717004,1.189565255,-2.253329114,-0.532115892,-0.181856626,0.764375311,-0.315454006,-0.234683055,0.675788204,-0.698737409,-0.031813886,-0.288712877,-0.734833562,-0.613729778,0.939129032,-0.928207703,0.057702880,0.367562006,0.490216740,0.000000000,0.000000000,0.000000000,1.000000000,-0.825034369,-0.248420734,-0.507548450,-0.356747298,-0.402014902,0.889243127,0.218244543,-0.366657530,0.397117501,0.384101289,-0.833524979,2.126757497,0.000000000,0.000000000,0.000000000,1.000000000,0.063999000,0.337351539,0.285728332,0.607782122,0.614654807,-0.070896626,0.223284239,0.203068456,0
2026-09-17T20:30:10.138,1789641010138388397,1789641010,503485000,1789641010503485000,-0.013466744,0.927916458,0.506955777,0.195853473,1.246966204,-2.185898416,-0.552483832,-0.196731624,0.743709631,-0.320864875,-0.183614837,0.694642772,-0.695526264,-0.013466744,-0.259878481,-0.716684475,-0.647167903,0.927916458,-0.948024033,0.061923050,0.312116896,0.506955777,0.000000000,0.000000000,0.000000000,1.000000000,-0.842336777,-0.206339794,-0.497888185,-0.326364830,-0.381781931,0.880500713,0.281000091,-0.372244331,0.380409401,0.426781424,-0.820454937,2.118405232,0.000000000,0.000000000,0.000000000,1.000000000,0.536000000,-0.005358106,0.039756380,0.031229547,0.125803541,-0.043225531,0.112982001,0.024048514,0
2026-09-17T20:30:10.204,1789641010204676431,1789641010,567487000,1789641010567487000,-0.006278305,0.932738630,0.510929216,0.203112764,1.256336070,-2.196035213,-0.557857547,-0.193190179,0.743769960,-0.313494430,-0.181032539,0.681880776,-0.708706993,-0.006278305,-0.250790248,-0.728797272,-0.637148761,0.932738630,-0.950963865,0.062392515,0.302945357,0.510929216,0.000000000,0.000000000,0.000000000,1.000000000,-0.832816287,-0.206149325,-0.513730949,-0.321067901,-0.391267212,0.875721906,0.282880032,-0.380189517,0.391569918,0.436593175,-0.809974937,2.123488900,0.000000000,0.000000000,0.000000000,1.000000000,0.064002000,-0.126345560,0.048253294,0.062083044,-0.158382504,0.263807317,0.133648797,-0.077719339,0
2026-09-17T20:30:10.271,1789641010271178474,1789641010,635486000,1789641010635486000,-0.003975198,0.947683741,0.507353015,0.212993919,1.263500745,-2.208391995,-0.563029493,-0.187548561,0.744885258,-0.304908641,-0.180057162,0.665434747,-0.724414105,-0.003975198,-0.243053126,-0.743712199,-0.622749626,0.947683741,-0.953155495,0.063940951,0.295646993,0.507353015,0.000000000,0.000000000,0.000000000,1.000000000,-0.820579125,-0.206443769,-0.532945466,-0.323949867,-0.402356227,0.870920482,0.282147092,-0.389196951,0.405905613,0.445957940,-0.797723103,2.139471552,0.000000000,0.000000000,0.000000000,1.000000000,0.067999000,-0.198029859,-0.101175397,-0.052591965,-0.181720055,0.318322189,0.091610298,-0.076152935,0
2026-09-17T20:30:10.338,1789641010338028412,1789641010,703488000,1789641010703488000,-0.008610287,0.981472637,0.494190708,0.175494463,1.270229822,-2.229944785,-0.561701497,-0.196810696,0.742917250,-0.306318361,-0.181321120,0.676236214,-0.714021716,-0.008610287,-0.234040625,-0.734868904,-0.636547283,0.981472637,-0.955169325,0.051690999,0.291514289,0.494190708,0.000000000,0.000000000,0.000000000,1.000000000,-0.827741007,-0.208759680,-0.520830319,-0.334669755,-0.405019331,0.864691422,0.297099456,-0.402247962,0.388335122,0.456867750,-0.800292254,2.174890809,0.000000000,0.000000000,0.000000000,1.000000000,0.068002000,-0.358684458,-0.350545339,-0.193557645,-0.316943472,-0.249024675,0.078779967,-0.112168344,0
2026-09-17T20:30:10.404,1789641010404508532,1789641010,767495000,1789641010767495000,-0.014243771,0.982947305,0.521140567,0.245065499,1.281358253,-2.176399975,-0.570978232,-0.188522880,0.738712537,-0.304543544,-0.162474312,0.665225292,-0.728750425,-0.014243771,-0.234655312,-0.743424387,-0.626304099,0.982947305,-0.958404812,0.069247196,0.276886312,0.521140567,0.000000000,0.000000000,0.000000000,1.000000000,-0.820961180,-0.188514639,-0.538966578,-0.339018545,-0.393154377,0.871149927,0.294155470,-0.416824922,0.414068083,0.453387292,-0.789295627,2.165339153,0.000000000,0.000000000,0.000000000,1.000000000,0.064007000,0.035690585,-0.083686154,0.421045495,0.836546159,0.286482666,0.220739580,0.201561295,0
2026-09-17T20:30:10.471,1789641010471150326,1789641010,835489000,1789641010835489000,-0.019005811,0.988873403,0.518568381,0.278600691,1.292497698,-2.148411218,-0.577141981,-0.186664148,0.734954996,-0.303158017,-0.150004834,0.661078532,-0.735169025,-0.019005811,-0.230151532,-0.746503106,-0.624310135,0.988873403,-0.961524635,0.075551101,0.264127613,0.518568381,0.000000000,0.000000000,0.000000000,1.000000000,-0.818910635,-0.181771385,-0.544375363,-0.342023397,-0.395631790,0.865927995,0.306013388,-0.422714037,0.415765389,0.465969818,-0.781032183,2.163652815,0.000000000,0.000000000,0.000000000,1.000000000,0.067994000,-0.031787524,-0.107195248,-0.037829603,0.411635688,0.098036736,0.188072853,0.068951790,0
2026-09-17T20:30:10.571,1789641010571303035,1789641010,903487000,1789641010903487000,-0.018374923,0.972069574,0.525918638,0.311354831,1.296876020,-2.111900252,-0.580145655,-0.186226414,0.731427786,-0.306209301,-0.139333895,0.664016972,-0.734620510,-0.018374923,-0.231863059,-0.743110852,-0.627714540,0.972069574,-0.962718229,0.082869804,0.257501841,0.525918638,0.000000000,0.000000000,0.000000000,1.000000000,-0.822252076,-0.170405333,-0.543013394,-0.336362048,-0.387864023,0.866019616,0.315549559,-0.416226247,0.416488923,0.470076640,-0.778180525,2.146371032,0.000000000,0.000000000,0.000000000,1.000000000,0.067998000,0.201965021,0.142708421,0.108095194,0.536941763,-0.034916660,0.104150634,0.121332769,0
2026-09-17T20:30:10.604,1789641010604953364,1789641010,967491000,1789641010967491000,-0.013304814,0.966804126,0.521503304,0.279229513,1.305565211,-2.122191394,-0.578973039,-0.196978448,0.727916142,-0.310044836,-0.137324966,0.679463803,-0.720743058,-0.013304814,-0.223282827,-0.730143055,-0.645782992,0.966804126,-0.965032349,0.072247784,0.251979775,0.521503304,0.000000000,0.000000000,0.000000000,1.000000000,-0.833622408,-0.170779509,-0.525269493,-0.328227483,-0.382791639,0.864204843,0.326528023,-0.409146755,0.398176145,0.473269847,-0.785793491,2.150147949,0.000000000,0.000000000,0.000000000,1.000000000,0.064004000,0.029712278,0.110273365,-0.068985282,-0.160789044,-0.346940779,0.117422829,-0.080478225,0
2026-09-17T20:30:11.137,1789641011137845625,1789641011,503491000,1789641011503491000,-0.054517881,0.947064177,0.515350212,0.295937373,1.314068626,-2.082133511,-0.580288341,-0.204514045,0.721318467,-0.318023765,-0.124252774,0.696147158,-0.707064449,-0.054517881,-0.221438564,-0.714069446,-0.664130689,0.947064177,-0.967226453,0.074051618,0.242879245,0.515350212,0.000000000,0.000000000,0.000000000,1.000000000,-0.846886222,-0.157904698,-0.507789163,-0.360647180,-0.368106244,0.863209148,0.345496397,-0.384816407,0.383772746,0.479516500,-0.789165639,2.132570415,0.000000000,0.000000000,0.000000000,1.000000000,0.536000000,0.071650968,-0.046201078,-0.011479649,0.074734856,-0.041033466,0.020679683,0.013991972,1
2026-09-17T20:30:11.204,1789641011204493889,1789641011,567496000,1789641011567496000,-0.053559314,0.933411430,0.525813846,0.208395476,1.315364216,-2.156356724,-0.574609005,-0.215002388,0.723597475,-0.316235922,-0.139638792,0.704739742,-0.695587996,-0.053559314,-0.210570374,-0.707537297,-0.674574596,0.933411430,-0.967554612,0.052273818,0.247197269,0.525813846,0.000000000,0.000000000,0.000000000,1.000000000,-0.851718252,-0.173606604,-0.494405467,-0.359096814,-0.375989041,0.859659448,0.345858172,-0.382862516,0.364977068,0.480464755,-0.797461823,2.119268599,0.000000000,0.000000000,0.000000000,1.000000000,0.064005000,0.178694917,0.117441530,0.163481509,-1.159647106,-0.245863347,-0.053681865,-0.289426865,0
2026-09-17T20:30:11.271,1789641011271266780,1789641011,635497000,1789641011635497000,-0.054472713,0.929063589,0.523360106,0.241469360,1.317269035,-2.132348841,-0.577902006,-0.210375106,0.722857711,-0.315037007,-0.133562035,0.698606349,-0.702929660,-0.054472713,-0.212301431,-0.712987665,-0.668263783,0.929063589,-0.968034135,0.059978672,0.243543518,0.523360106,0.000000000,0.000000000,0.000000000,1.000000000,-0.847669027,-0.169330047,-0.502776845,-0.357829097,-0.377226681,0.858746311,0.346777745,-0.379347003,0.373037869,0.483613594,-0.791808462,2.115321649,0.000000000,0.000000000,0.000000000,1.000000000,0.068001000,0.060709499,0.024141955,-0.036083881,0.353051911,0.144690150,0.047127201,0.080390152,0
2026-09-17T20:30:11.337,1789641011337963697,1789641011,703492000,1789641011703492000,-0.057986621,0.935496960,0.517159161,0.220630758,1.314550113,-2.157891272,-0.576424912,-0.209953887,0.725340145,-0.312306516,-0.140398048,0.695102308,-0.705068031,-0.057986621,-0.211011567,-0.716767680,-0.664618689,0.935496960,-0.967348597,0.055466717,0.247307715,0.517159161,0.000000000,0.000000000,0.000000000,1.000000000,-0.844398994,-0.174787889,-0.506398591,-0.364458278,-0.382431197,0.858628846,0.341325188,-0.378477395,0.375148929,0.481877265,-0.791869676,2.124850650,0.000000000,0.000000000,0.000000000,1.000000000,0.067995000,-0.052566147,-0.094125320,-0.091197073,-0.375651607,0.057043796,-0.060610643,-0.083039738,0
2026-09-17T20:30:11.404,1789641011404604070,1789641011,767497000,1789641011767497000,-0.065227107,0.959684149,0.503213270,0.231210325,1.305737451,-2.132525147,-0.572519536,-0.211480089,0.724599414,-0.320083180,-0.139536405,0.706017230,-0.694311903,-0.065227107,-0.221711170,-0.705645525,-0.672984649,0.959684149,-0.965077484,0.060031217,0.254995449,0.503213270,0.000000000,0.000000000,0.000000000,1.000000000,-0.852956623,-0.171360925,-0.493052160,-0.375811085,-0.370343453,0.864323742,0.340279586,-0.382948247,0.367846063,0.472842366,-0.800693057,2.146706433,0.000000000,0.000000000,0.000000000,1.000000000,0.064005000,-0.251953722,-0.303514691,-0.217887524,0.396314741,-0.217638104,-0.111300527,0.130378160,0
2026-09-17T20:30:11.471,1789641011471300622,1789641011,835500000,1789641011835500000,-0.073346773,0.961585808,0.512902991,0.269308704,1.300020299,-2.104937987,-0.573890079,-0.204282109,0.725503959,-0.320254589,-0.136174478,0.699162991,-0.701874190,-0.073346773,-0.230220960,-0.711411303,-0.663997023,0.961585808,-0.963564021,0.071167066,0.257838342,0.512902991,0.000000000,0.000000000,0.000000000,1.000000000,-0.848129359,-0.167656288,-0.502561399,-0.383391413,-0.367988740,0.868856307,0.331169149,-0.389175533,0.381131051,0.465811214,-0.798598168,2.140417161,0.000000000,0.000000000,0.000000000,1.000000000,0.068003000,0.039932059,-0.115949013,0.142489611,0.405675632,0.169038150,-0.054850338,0.124863249,0
2026-09-17T20:30:11.537,1789641011537989288,1789641011,903493000,1789641011903493000,-0.076681752,0.955769432,0.515323071,0.263225926,1.306500536,-2.108598885,-0.575383837,-0.206924133,0.723940486,-0.319415117,-0.133814973,0.700596769,-0.700897622,-0.076681752,-0.224353433,-0.710312439,-0.667174310,0.955769432,-0.965277106,0.067971241,0.252232035,0.515323071,0.000000000,0.000000000,0.000000000,1.000000000,-0.849218886,-0.167378456,-0.500811078,-0.384636619,-0.369834506,0.865488254,0.337864650,-0.387485144,0.376894842,0.472138259,-0.796891299,2.133836266,0.000000000,0.000000000,0.000000000,1.000000000,0.067993000,0.098598904,0.001333888,0.035593076,-0.053842278,-0.037534565,0.088203335,-0.038810357,0
2026-09-17T20:30:11.604,1789641011604625932,1789641011,967501000,1789641011967501000,-0.069946363,0.945912970,0.514230209,0.255635051,1.306769129,-2.107216592,-0.574109118,-0.210128432,0.722863810,-0.322044523,-0.133372217,0.706862054,-0.694663690,-0.069946363,-0.224315331,-0.704266399,-0.673566076,0.945912970,-0.965347236,0.065989082,0.252489871,0.514230209,0.000000000,0.000000000,0.000000000,1.000000000,-0.853591179,-0.164331520,-0.494345275,-0.375755749,-0.364443766,0.866440589,0.341264483,-0.379867335,0.372240300,0.471461406,-0.799475642,2.129719579,0.000000000,0.000000000,0.000000000,1.000000000,0.064008000,0.078347790,0.169253370,-0.017073835,0.021595629,-0.139439110,0.005502312,0.004373480,0
2026-09-17T20:30:12.171,1789641012171332834,1789641012,503502000,1789641012503502000,-0.079743475,0.952262003,0.522913280,0.315045872,1.318434858,-2.073788054,-0.583832400,-0.201093759,0.720932043,-0.314575933,-0.120363545,0.688385941,-0.715288171,-0.079743475,-0.218765603,-0.721206234,-0.657269322,0.952262003,-0.968325890,0.077369543,0.237402415,0.522913280,0.000000000,0.000000000,0.000000000,1.000000000,-0.841286275,-0.155998596,-0.517592351,-0.385981706,-0.371738491,0.862094492,0.344388706,-0.390172157,0.392489361,0.482138491,-0.783258947,2.128913867,0.000000000,0.000000000,0.000000000,1.000000000,0.536001000,-0.000840178,-0.021764506,0.016199729,0.062366559,0.050539336,0.025364567,0.009154697,1
2026-09-17T20:30:12.204,1789641012204634263,1789641012,571516000,1789641012571516000,-0.069703619,0.957283069,0.511183823,0.282704763,1.308922486,-2.099664819,-0.578342577,-0.203009342,0.723947372,-0.316555324,-0.130625306,0.693156778,-0.708851512,-0.069703619,-0.223520865,-0.717159536,-0.660091208,0.957283069,-0.965906959,0.072218850,0.248614493,0.511183823,0.000000000,0.000000000,0.000000000,1.000000000,-0.843527493,-0.161320988,-0.512285962,-0.378898478,-0.370970491,0.864742954,0.338526982,-0.386111657,0.388384169,0.475599791,-0.789279783,2.140984359,0.000000000,0.000000000,0.000000000,1.000000000,0.068014000,-0.135837913,0.093744871,-0.172456509,-0.380462331,-0.107544581,-0.162135014,-0.051280781,0
2026-09-17T20:30:12.271,1789641012271133761,1789641012,635508000,1789641012635508000,-0.067845470,0.946965486,0.518191628,0.234258575,1.308423588,-2.138418514,-0.574506812,-0.209278944,0.725207178,-0.316573522,-0.139446382,0.699627236,-0.700768288,-0.067845470,-0.218698386,-0.711966725,-0.667288682,0.946965486,-0.965777678,0.060206271,0.252288836,0.518191628,0.000000000,0.000000000,0.000000000,1.000000000,-0.848347852,-0.173259244,-0.500287073,-0.375992972,-0.375866939,0.862582983,0.338636444,-0.385070814,0.372867222,0.475322871,-0.796892843,2.128382005,0.000000000,0.000000000,0.000000000,1.000000000,0.063992000,0.124553664,0.106420991,0.109510642,-0.605602185,-0.172143946,-0.047647331,-0.149716918,0
2026-09-17T20:30:12.337,1789641012337789384,1789641012,703528000,1789641012703528000,-0.068066673,0.942626816,0.518362371,0.255661383,1.312507306,-2.130038203,-0.578340117,-0.204842670,0.725118609,-0.312674258,-0.135515160,0.690389412,-0.710632014,-0.068066673,-0.216514343,-0.720548248,-0.658734807,0.942626816,-0.966828828,0.064593839,0.247124727,0.518362371,0.000000000,0.000000000,0.000000000,1.000000000,-0.841747799,-0.169802703,-0.512472132,-0.375572695,-0.379819173,0.860853944,0.338626465,-0.382431071,0.383663967,0.479684823,-0.789116234,2.126709273,0.000000000,0.000000000,0.000000000,1.000000000,0.068020000,0.055530908,0.031550705,0.002510188,0.123203631,0.195601721,0.065935579,0.016206089,0
2026-09-17T20:30:12.404,1789641012404635424,1789641012,771498000,1789641012771498000,-0.073732407,0.951423012,0.513024920,0.245161234,1.303686206,-2.148830828,-0.575727089,-0.201275839,0.729105654,-0.310533897,-0.144214164,0.684584045,-0.714525523,-0.073732407,-0.221064099,-0.726113144,-0.651068463,0.951423012,-0.964538097,0.064063015,0.256053058,0.513024920,0.000000000,0.000000000,0.000000000,1.000000000,-0.835821487,-0.174465054,-0.520542398,-0.384495541,-0.386621261,0.860223365,0.332475207,-0.383882545,0.389777428,0.479142679,-0.786445071,2.136617287,0.000000000,0.000000000,0.000000000,1.000000000,0.067970000,-0.065473629,-0.139316888,-0.078526571,-0.276484111,0.112518682,-0.143518460,-0.037401455,0
2026-09-17T20:30:12.838,1789641012838017270,1789641012,835583000,1789641012835583000,-0.084691433,0.971262284,0.510621813,0.196190454,1.308287235,-2.168902879,-0.571665251,-0.214326196,0.726033756,-0.316446059,-0.146121593,0.704546816,-0.694450878,-0.084691433,-0.214455326,-0.707852014,-0.673018746,0.971262284,-0.965742302,0.050586494,0.254526583,0.510621813,0.000000000,0.000000000,0.000000000,1.000000000,-0.851624291,-0.178714543,-0.492744537,-0.399407208,-0.376109836,0.863119997,0.336994455,-0.390575940,0.365071854,0.472318730,-0.802270253,2.154770140,0.000000000,0.000000000,0.000000000,1.000000000,0.064085000,-0.165847984,-0.312372014,-0.037498744,-0.313209815,-0.461858117,0.052109942,-0.095703928,0
2026-09-17T20:30:12.871,1789641012871271753,1789641012,903502000,1789641012903502000,-0.094935431,0.973828965,0.512489532,0.292866545,1.302231829,-2.085328890,-0.576378374,-0.201899369,0.724243848,-0.320149125,-0.130585140,0.696473025,-0.705600880,-0.094935431,-0.230991178,-0.713482032,-0.661503019,0.973828965,-0.964153203,0.076605475,0.254049580,0.512489532,0.000000000,0.000000000,0.000000000,1.000000000,-0.846726230,-0.164477887,-0.505966121,-0.405675420,-0.366810539,0.869321570,0.331255242,-0.394419354,0.385363101,0.466076208,-0.796409599,2.145571519,0.000000000,0.000000000,0.000000000,1.000000000,0.067919000,0.053697255,-0.145922596,0.027499212,1.230494987,0.235971236,-0.008273931,0.334794627,0
