base_sample_index,base_common_time_ns,frame_name,source_t0_ns,source_t1_ns,interpolation_alpha,source_t0_offset_ms,source_t1_offset_ms,interpolation_gap_ms,large_gap_warning,F_T00,F_T01,F_T02,F_T03,F_T10,F_T11,F_T12,F_T13,F_T20,F_T21,F_T22,F_T23,F_T30,F_T31,F_T32,F_T33
1,1789630176611713000,FL_hip,1789630176544227973,1789630176613741319,0.970821157,67.485027,2.028319,69.513346,0,-0.176035661,0.981574904,0.074310183,0.041036286,-0.984091220,-0.173639054,-0.037610727,0.798937027,-0.024014974,-0.079748674,0.996525706,0.324414371,0.000000000,0.000000000,0.000000000,1.000000000
1,1789630176611713000,FL_thigh,1789630176544227973,1789630176613741319,0.970821157,67.485027,2.028319,69.513346,0,-0.169948173,0.981558057,-0.087528558,0.134770113,-0.602033598,-0.173732563,-0.779341491,0.782355665,-0.780175566,-0.079752377,0.620456040,0.316798758,0.000000000,0.000000000,0.000000000,1.000000000
1,1789630176611713000,FL_calf,1789630176544227973,1789630176613741319,0.970821157,67.485027,2.028319,69.513346,0,-0.010964095,0.981607563,0.190594413,0.153426209,-0.468267137,-0.173453857,0.866394982,0.948331486,0.883518853,-0.079749709,0.461556576,0.184668501,0.000000000,0.000000000,0.000000000,1.000000000
1,1789630176611713000,FL_calflower,1789630176544227973,1789630176613741319,0.970821157,67.485027,2.028319,69.513346,0,-0.020476143,0.981607563,0.189808243,0.125038137,-0.510983626,-0.173453857,0.841908612,0.810802912,0.859346471,-0.079749710,0.505137289,0.134060865,0.000000000,0.000000000,0.000000000,1.000000000
1,1789630176611713000,FL_calflower1,1789630176544227973,1789630176613741319,0.970821157,67.485027,2.028319,69.513346,0,-0.105811729,0.981607563,0.158903491,0.117659059,-0.842015746,-0.173453857,0.510807067,0.782249052,0.528974076,-0.079749709,0.844882515,0.105279129,0.000000000,0.000000000,0.000000000,1.000000000
1,1789630176611713000,FL_foot,1789630176544227973,1789630176613741319,0.970821157,67.485027,2.028319,69.513346,0,-0.010964095,0.981607563,0.190594413,0.112882743,-0.468267137,-0.173453857,0.866394982,0.763873361,0.883518853,-0.079749709,0.461556576,0.086417807,0.000000000,0.000000000,0.000000000,1.000000000
1,1789630176611713000,FR_hip,1789630176544227973,1789630176613741319,0.970821157,67.485027,2.028319,69.513346,0,-0.176035661,0.982760534,-0.056506898,-0.050510686,-0.984091220,-0.177092999,-0.014253340,0.815312255,-0.024014974,0.053098971,0.998300473,0.324446777,0.000000000,0.000000000,0.000000000,1.000000000
1,1789630176611713000,FR_thigh,1789630176544227973,1789630176613741319,0.970821157,67.485027,2.028319,69.513346,0,-0.103901518,0.982760498,-0.152925236,-0.144364305,-0.766588166,-0.177093197,-0.617236746,0.832224634,-0.633678072,0.053098966,0.771772411,0.319375826,0.000000000,0.000000000,0.000000000,1.000000000
1,1789630176611713000,FR_calf,1789630176544227973,1789630176613741319,0.970821157,67.485027,2.028319,69.513346,0,-0.156698277,0.982760499,0.098118810,-0.111791217,-0.645430774,-0.177093191,0.743005878,0.963696013,0.747572587,0.053098966,0.662054213,0.154988379,0.000000000,0.000000000,0.000000000,1.000000000
1,1789630176611713000,FR_calflower,1789630176544227973,1789630176613741319,0.970821157,67.485027,2.028319,69.513346,0,-0.161406342,0.982760499,0.090164537,-0.129446785,-0.681758970,-0.177093191,0.709819220,0.840822569,0.713549397,0.053098966,0.698589874,0.071955841,0.000000000,0.000000000,0.000000000,1.000000000
1,1789630176611713000,FR_calflower1,1789630176544227973,1789630176613741319,0.970821157,67.485027,2.028319,69.513346,0,-0.184802711,0.982760499,0.005441400,-0.131439307,-0.932496480,-0.177093190,0.314783949,0.819247398,0.310320436,0.053098966,0.949147923,0.036876768,0.000000000,0.000000000,0.000000000,1.000000000
1,1789630176611713000,FR_foot,1789630176544227973,1789630176613741319,0.970821157,67.485027,2.028319,69.513346,0,-0.156698277,0.982760499,0.098118810,-0.132690548,-0.645430774,-0.177093191,0.743005878,0.805435816,0.747572587,0.053098966,0.662054213,0.013970890,0.000000000,0.000000000,0.000000000,1.000000000
1,1789630176611713000,RL_hip,1789630176544227973,1789630176613741319,0.970821157,67.485027,2.028319,69.513346,0,-0.176035661,0.981317103,0.077640451,0.109126880,-0.984091220,-0.173510433,-0.038199706,1.179583511,-0.024014974,-0.083129642,0.996249365,0.333703363,0.000000000,0.000000000,0.000000000,1.000000000
1,1789630176611713000,RL_thigh,1789630176544227973,1789630176613741319,0.970821157,67.485027,2.028319,69.513346,0,-0.180158858,0.981317092,-0.067523339,0.202842533,-0.677056308,-0.173510496,-0.715184928,1.163013288,-0.713539329,-0.083129644,0.695665970,0.325764492,0.000000000,0.000000000,0.000000000,1.000000000
1,1789630176611713000,RL_calf,1789630176544227973,1789630176613741319,0.970821157,67.485027,2.028319,69.513346,0,-0.079333128,0.981317324,0.175278104,0.217225029,-0.758553349,-0.173509194,0.628085976,1.315347667,0.646763595,-0.083129614,0.758146670,0.177587851,0.000000000,0.000000000,0.000000000,1.000000000
1,1789630176611713000,RL_calflower,1789630176544227973,1789630176613741319,0.970821157,67.485027,2.028319,69.513346,0,-0.087994236,0.981317324,0.171094048,0.189697389,-0.788996570,-0.173509195,0.589389166,1.207219970,0.608063768,-0.083129614,0.789523891,0.078317653,0.000000000,0.000000000,0.000000000,1.000000000
1,1789630176611713000,RL_calflower1,1789630176544227973,1789630176613741319,0.970821157,67.485027,2.028319,69.513346,0,-0.157058109,0.981317324,0.111125646,0.183733601,-0.972003595,-0.173509195,0.158443012,1.191534381,0.174763783,-0.083129614,0.981094868,0.040656153,0.000000000,0.000000000,0.000000000,1.000000000
1,1789630176611713000,RL_foot,1789630176544227973,1789630176613741319,0.970821157,67.485027,2.028319,69.513346,0,-0.079333128,0.981317324,0.175278104,0.179891026,-0.758553349,-0.173509194,0.628085976,1.181565468,0.646763595,-0.083129614,0.758146670,0.016103001,0.000000000,0.000000000,0.000000000,1.000000000
1,1789630176611713000,RR_hip,1789630176544227973,1789630176613741319,0.970821157,67.485027,2.028319,69.513346,0,-0.176035661,0.980841356,-0.083435786,0.017579908,-0.984091220,-0.177417266,-0.009391577,1.195958739,-0.024014974,0.080455291,0.996468906,0.333735769,0.000000000,0.000000000,0.000000000,1.000000000
1,1789630176611713000,RR_thigh,1789630176544227973,1789630176613741319,0.970821157,67.485027,2.028319,69.513346,0,-0.011950391,0.980840530,-0.194445092,-0.076090430,-0.467007198,-0.177421925,-0.866271525,1.212902085,-0.884173028,0.080455093,0.460179409,0.326052290,0.000000000,0.000000000,0.000000000,1.000000000
1,1789630176611713000,RR_calf,1789630176544227973,1789630176613741319,0.970821157,67.485027,2.028319,69.513346,0,-0.165108899,0.980842593,0.103376542,-0.034680382,-0.537946159,-0.177410434,0.824099560,1.397384604,0.826651632,0.080455276,0.556932743,0.228053357,0.000000000,0.000000000,0.000000000,1.000000000
1,1789630176611713000,RR_calflower,1789630176544227973,1789630176613741319,0.970821157,67.485027,2.028319,69.513346,0,-0.170069230,0.980842593,0.094995343,-0.053274574,-0.578461678,-0.177410435,0.796183548,1.264709693,0.797783497,0.080455276,0.597552084,0.162189092,0.000000000,0.000000000,0.000000000,1.000000000
1,1789630176611713000,RR_calflower1,1789630176544227973,1789630176613741319,0.970821157,67.485027,2.028319,69.513346,0,-0.194717415,0.980842593,0.005725958,-0.055372877,-0.880753554,-0.177410435,0.439089208,1.238656551,0.431692803,0.080455276,0.898425471,0.130322265,0.000000000,0.000000000,0.000000000,1.000000000
1,1789630176611713000,RR_foot,1789630176544227973,1789630176613741319,0.970821157,67.485027,2.028319,69.513346,0,-0.165108899,0.980842593,0.103376542,-0.056690541,-0.537946159,-0.177410434,0.824099560,1.221917877,0.826651632,0.080455276,0.556932743,0.109477078,0.000000000,0.000000000,0.000000000,1.000000000
2,1789630176679714000,FL_hip,1789630176613741319,1789630177247209007,0.104145298,65.972681,567.495007,633.467688,1,-0.176308447,0.982553479,0.059193272,0.042450855,-0.983996959,-0.174351669,-0.036770854,0.799278070,-0.025809262,-0.064728860,0.997569101,0.324930328,0.000000000,0.000000000,0.000000000,1.000000000
2,1789630176679714000,FL_thigh,1789630176613741319,1789630177247209007,0.104145298,65.972681,567.495007,633.467688,1,-0.172048871,0.981167829,-0.087799367,0.136137944,-0.666942210,-0.181613414,-0.722637718,0.782653718,-0.724974545,-0.065771751,0.685628210,0.318751181,0.000000000,0.000000000,0.000000000,1.000000000
2,1789630176679714000,FL_calf,1789630176613741319,1789630177247209007,0.104145298,65.972681,567.495007,633.467688,1,-0.008184701,0.981103990,0.193307586,0.154835353,-0.379096307,-0.181927460,0.907297639,0.932458759,0.925320966,-0.065856083,0.373422203,0.179025987,0.000000000,0.000000000,0.000000000,1.000000000
2,1789630176679714000,FL_calflower,1789630176613741319,1789630177247209007,0.104145298,65.972681,567.495007,633.467688,1,-0.017835825,0.981103990,0.192656938,0.126009056,-0.423968517,-0.181927460,0.887216834,0.796218294,0.905501224,-0.065856083,0.419202296,0.142323096,0.000000000,0.000000000,0.000000000,1.000000000
2,1789630176679714000,FL_calflower1,1789630176613741319,1789630177247209007,0.104145298,65.972681,567.495007,633.467688,1,-0.104785248,0.981103990,0.162649513,0.118459787,-0.785756180,-0.181927460,0.591176996,0.766369904,0.609596098,-0.065856083,0.789971917,0.117173966,0.000000000,0.000000000,0.000000000,1.000000000
2,1789630176679714000,FL_foot,1789630176613741319,1789630177247209007,0.104145298,65.972681,567.495007,633.467688,1,-0.008184701,0.981103990,0.193307586,0.113572476,-0.379096307,-0.181927460,0.907297639,0.747132151,0.925320966,-0.065856083,0.373422203,0.100664222,0.000000000,0.000000000,0.000000000,1.000000000
2,1789630176679714000,FR_hip,1789630176613741319,1789630177247209007,0.104145298,65.972681,567.495007,633.467688,1,-0.176308447,0.983628112,-0.037295039,-0.049092042,-0.983996959,-0.177114232,-0.019523031,0.815674704,-0.025809262,0.033256261,0.999113586,0.325143875,0.000000000,0.000000000,0.000000000,1.000000000
2,1789630176679714000,FR_thigh,1789630176613741319,1789630177247209007,0.104145298,65.972681,567.495007,633.467688,1,-0.120082033,0.984426486,-0.128392560,-0.142900067,-0.800098413,-0.172528296,-0.574523396,0.832566138,-0.587727583,0.033736878,0.808355223,0.321966349,0.000000000,0.000000000,0.000000000,1.000000000
2,1789630176679714000,FR_calf,1789630176613741319,1789630177247209007,0.104145298,65.972681,567.495007,633.467688,1,-0.127433866,0.984883588,0.117323393,-0.116128083,-0.575734493,-0.169771165,0.799817579,0.953464503,0.807644941,0.034376856,0.588666235,0.153020651,0.000000000,0.000000000,0.000000000,1.000000000
2,1789630176679714000,FR_calflower,1789630176613741319,1789630177247209007,0.104145298,65.972681,567.495007,633.467688,1,-0.133138333,0.984883588,0.110807730,-0.134030971,-0.614989193,-0.169771165,0.770043284,0.828995814,0.777214546,0.034376856,0.628295978,0.083517931,0.000000000,0.000000000,0.000000000,1.000000000
2,1789630176679714000,FR_calflower1,1789630176613741319,1789630177247209007,0.104145298,65.972681,567.495007,633.467688,1,-0.169261727,0.984883588,0.036805385,-0.136660315,-0.901082245,-0.169771165,0.399035280,0.805536265,0.399251357,0.034376856,0.916196835,0.051658264,0.000000000,0.000000000,0.000000000,1.000000000
2,1789630176679714000,FR_foot,1789630176613741319,1789630177247209007,0.104145298,65.972681,567.495007,633.467688,1,-0.127433866,0.984883588,0.117323393,-0.138332241,-0.575734493,-0.169771165,0.799817579,0.790483191,0.807644941,0.034376856,0.588666235,0.030831831,0.000000000,0.000000000,0.000000000,1.000000000
2,1789630176679714000,RL_hip,1789630176613741319,1789630177247209007,0.104145298,65.972681,567.495007,633.467688,1,-0.176308447,0.981880650,0.069466340,0.110646962,-0.983996959,-0.173957555,-0.038592347,1.179888094,-0.025809262,-0.075158670,0.996837555,0.334913351,0.000000000,0.000000000,0.000000000,1.000000000
2,1789630176679714000,RL_thigh,1789630176613741319,1789630177247209007,0.104145298,65.972681,567.495007,633.467688,1,-0.173678914,0.981951499,-0.074878161,0.204374285,-0.670160416,-0.173559667,-0.721638881,1.163282667,-0.721610333,-0.075152923,0.688208268,0.327737816,0.000000000,0.000000000,0.000000000,1.000000000
2,1789630176679714000,RL_calf,1789630176613741319,1789630177247209007,0.104145298,65.972681,567.495007,633.467688,1,-0.085375249,0.981904939,0.169037300,0.220257216,-0.760562965,-0.173821705,0.625564231,1.316944602,0.643626541,-0.075155654,0.761640702,0.181269873,0.000000000,0.000000000,0.000000000,1.000000000
2,1789630176679714000,RL_calflower,1789630176613741319,1789630177247209007,0.104145298,65.972681,567.495007,633.467688,1,-0.093716896,0.981904939,0.164559063,0.193550406,-0.790877640,-0.173821706,0.586770133,1.209150336,0.604756006,-0.075155654,0.792856769,0.081467394,0.000000000,0.000000000,0.000000000,1.000000000
2,1789630176679714000,RL_calflower1,1789630176613741319,1789630177247209007,0.104145298,65.972681,567.495007,633.467688,1,-0.159116360,0.981904939,0.102686543,0.187908449,-0.972462679,-0.173821705,0.155251304,1.193588042,0.170290762,-0.075155654,0.982523658,0.043723973,0.000000000,0.000000000,0.000000000,1.000000000
2,1789630176679714000,RL_foot,1789630176613741319,1789630177247209007,0.104145298,65.972681,567.495007,633.467688,1,-0.085375249,0.981904939,0.169037300,0.184275794,-0.760562965,-0.173821705,0.625564231,1.183699478,0.643626541,-0.075155654,0.761640702,0.019118631,0.000000000,0.000000000,0.000000000,1.000000000
2,1789630176679714000,RR_hip,1789630176613741319,1789630177247209007,0.104145298,65.972681,567.495007,633.467688,1,-0.176308447,0.981492962,-0.074744548,0.019104065,-0.983996959,-0.177729467,-0.012760739,1.196284728,-0.025809262,0.071298704,0.997121072,0.335126898,0.000000000,0.000000000,0.000000000,1.000000000
2,1789630176679714000,RR_thigh,1789630176613741319,1789630177247209007,0.104145298,65.972681,567.495007,633.467688,1,-0.023105954,0.981617031,-0.189457042,-0.074607889,-0.481243710,-0.177027083,-0.858525782,1.213254168,-0.876282551,0.071338075,0.476486962,0.328318989,0.000000000,0.000000000,0.000000000,1.000000000
2,1789630176679714000,RR_calf,1789630176613741319,1789630177247209007,0.104145298,65.972681,567.495007,633.467688,1,-0.160742607,0.981345351,0.105465484,-0.034464808,-0.558518278,-0.178540077,0.810050239,1.395731598,0.813768454,0.071305308,0.576798501,0.227107552,0.000000000,0.000000000,0.000000000,1.000000000
2,1789630176679714000,RR_calflower,1789630176613741319,1789630177247209007,0.104145298,65.972681,567.495007,633.467688,1,-0.165812798,0.981345351,0.097299898,-0.053334133,-0.598305913,-0.178540077,0.781123608,1.265080127,0.783923546,0.071305308,0.616749125,0.158268299,0.000000000,0.000000000,0.000000000,1.000000000
2,1789630176679714000,RR_calflower1,1789630176613741319,1789630177247209007,0.104145298,65.972681,567.495007,633.467688,1,-0.192006176,0.981345350,0.009735618,-0.055579566,-0.891400923,-0.178540077,0.416567463,1.239892253,0.410534303,0.071305308,0.909052911,0.125870763,0.000000000,0.000000000,0.000000000,1.000000000
2,1789630176679714000,RR_foot,1789630176613741319,1789630177247209007,0.104145298,65.972681,567.495007,633.467688,1,-0.160742607,0.981345351,0.105465484,-0.056993584,-0.558518278,-0.178540077,0.810050239,1.223718674,0.813768454,0.071305308,0.576798501,0.104685654,0.000000000,0.000000000,0.000000000,1.000000000
3,1789630176747710000,FL_hip,1789630176613741319,1789630177247209007,0.211484632,133.968681,499.499007,633.467688,1,-0.174573522,0.984425515,0.020744464,0.039999748,-0.984156586,-0.173784635,-0.035147244,0.797327991,-0.030995163,-0.026551441,0.999166845,0.324290888,0.000000000,0.000000000,0.000000000,1.000000000
3,1789630176747710000,FL_thigh,1789630176613741319,1789630177247209007,0.211484632,133.968681,499.499007,633.467688,1,-0.158100965,0.981988990,-0.103448295,0.133749966,-0.731220462,-0.186839070,-0.656055189,0.780778179,-0.663567324,-0.028079316,0.747589474,0.321752925,0.000000000,0.000000000,0.000000000,1.000000000
3,1789630176747710000,FL_calf,1789630176613741319,1789630177247209007,0.211484632,133.968681,499.499007,633.467688,1,-0.027491168,0.981876870,0.187515039,0.155555345,-0.288053094,-0.187409681,0.939097248,0.913488572,0.957219701,-0.028197273,0.287985105,0.174031632,0.000000000,0.000000000,0.000000000,1.000000000
3,1789630176747710000,FL_calflower,1789630176613741319,1789630177247209007,0.211484632,133.968681,499.499007,633.467688,1,-0.036828657,0.981876870,0.185906708,0.127154464,-0.334628403,-0.187409681,0.923526966,0.778804350,0.941630170,-0.028197273,0.335466244,0.150340935,0.000000000,0.000000000,0.000000000,1.000000000
3,1789630176747710000,FL_calflower1,1789630176613741319,1789630177247209007,0.211484632,133.968681,499.499007,633.467688,1,-0.118514679,0.981876870,0.147891599,0.120024249,-0.723279215,-0.187409681,0.664639302,0.747753605,0.680309854,-0.028197273,0.732382059,0.128632967,0.000000000,0.000000000,0.000000000,1.000000000
3,1789630176747710000,FL_foot,1789630176613741319,1789630177247209007,0.211484632,133.968681,499.499007,633.467688,1,-0.027491168,0.981876870,0.187515039,0.115412753,-0.288053094,-0.187409681,0.939097248,0.727713784,0.957219701,-0.028197273,0.287985105,0.114351482,0.000000000,0.000000000,0.000000000,1.000000000
3,1789630176747710000,FR_hip,1789630176613741319,1789630177247209007,0.211484632,133.968681,499.499007,633.467688,1,-0.174573522,0.983896292,-0.038366836,-0.051550425,-0.984156586,-0.175580585,-0.024655346,0.813615154,-0.030995163,0.033454930,0.998959524,0.322777141,0.000000000,0.000000000,0.000000000,1.000000000
3,1789630176747710000,FR_thigh,1789630176613741319,1789630177247209007,0.211484632,133.968681,499.499007,633.467688,1,-0.122650898,0.985302860,-0.118890169,-0.145282829,-0.832450036,-0.167360278,-0.528221629,0.830342352,-0.540355996,0.034183397,0.840741908,0.319582323,0.000000000,0.000000000,0.000000000,1.000000000
3,1789630176747710000,FR_calf,1789630176613741319,1789630177247209007,0.211484632,133.968681,499.499007,633.467688,1,-0.112627281,0.986105688,0.122108591,-0.121040024,-0.498254832,-0.162371422,0.851691409,0.940315690,0.859684316,0.035082623,0.509619612,0.146324501,0.000000000,0.000000000,0.000000000,1.000000000
3,1789630176747710000,FR_calflower,1789630176613741319,1789630177247209007,0.211484632,133.968681,499.499007,633.467688,1,-0.118589412,0.986105688,0.116326969,-0.137806946,-0.540198973,-0.162371422,0.825724654,0.814086742,0.833139570,0.035082623,0.551949028,0.090455287,0.000000000,0.000000000,0.000000000,1.000000000
3,1789630176747710000,FR_calflower1,1789630176613741319,1789630177247209007,0.211484632,133.968681,499.499007,633.467688,1,-0.158905578,0.986105688,0.048419310,-0.140448703,-0.860456196,-0.162371422,0.482960940,0.788652001,0.484112001,0.035082623,0.874302490,0.061857163,0.000000000,0.000000000,0.000000000,1.000000000
3,1789630176747710000,FR_foot,1789630176613741319,1789630177247209007,0.211484632,133.968681,499.499007,633.467688,1,-0.112627281,0.986105688,0.122108591,-0.142133222,-0.498254832,-0.162371422,0.851691409,0.772297942,0.859684316,0.035082623,0.509619612,0.043137672,0.000000000,0.000000000,0.000000000,1.000000000
3,1789630176747710000,RL_hip,1789630176613741319,1789630177247209007,0.211484632,133.968681,499.499007,633.467688,1,-0.174573522,0.983831512,0.039993532,0.107524787,-0.984156586,-0.173063998,-0.038539338,1.177999758,-0.030995163,-0.046087704,0.998456452,0.336279817,0.000000000,0.000000000,0.000000000,1.000000000
3,1789630176747710000,RL_thigh,1789630176613741319,1789630177247209007,0.211484632,133.968681,499.499007,633.467688,1,-0.150534719,0.983957132,-0.095747077,0.201405045,-0.663490063,-0.172352708,-0.728063249,1.161485500,-0.732885423,-0.046071420,0.678790428,0.331880532,0.000000000,0.000000000,0.000000000,1.000000000
3,1789630176747710000,RL_calf,1789630176613741319,1789630177247209007,0.211484632,133.968681,499.499007,633.467688,1,-0.104069832,0.983874527,0.145465552,0.221676121,-0.762679188,-0.172821140,0.623260719,1.316477652,0.638349443,-0.046080768,0.768366199,0.187510240,0.000000000,0.000000000,0.000000000,1.000000000
