timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33,delta_time_sec,vx_body_mps,vy_body_mps,vyaw_body_radps,stationary_candidate
2026-08-08T19:48:40.274,1786182520274424854,1786182520,964812000,1786182520964812000,0.553738373,0.092696340,0.365579805,-0.027171919,0.030486543,1.438269731,-0.020260193,0.002518949,0.658752499,0.752082658,0.132077217,-0.990974990,-0.022904140,0.553738373,0.990770148,0.131269264,0.033793336,0.092696340,-0.030481971,-0.027156016,0.999166609,0.365579805,0.000000000,0.000000000,0.000000000,1.000000000,0.977059357,0.212794927,-0.008563459,0.585404222,0.140680624,-0.675086517,-0.724201047,-0.099218119,-0.159887385,0.706382696,-0.689535721,1.586256099,0.000000000,0.000000000,0.000000000,1.000000000,0.064002000,0.171949907,-0.047238359,0.152943471,0
2026-08-08T19:48:40.807,1786182520807743281,1786182521,500813000,1786182521500813000,0.584437913,0.167787042,0.366824305,-0.009459976,0.035927839,1.397848869,-0.015177511,0.010708362,0.643348714,0.765347899,0.171975131,-0.985096489,-0.003137766,0.584437913,0.984445690,0.171744094,0.037010513,0.167787042,-0.035920254,-0.009453788,0.999310201,0.366824305,0.000000000,0.000000000,0.000000000,1.000000000,0.967771030,0.251593001,0.010963358,0.629800845,0.180497546,-0.662622856,-0.726877972,-0.147270658,-0.175612839,0.705430303,-0.686679123,1.641030484,0.000000000,0.000000000,0.000000000,1.000000000,0.536001000,0.146434154,-0.038260994,-0.075411915,0
2026-08-08T19:48:40.874,1786182520874422048,1786182521,564818000,1786182521564818000,0.584761117,0.181570912,0.365012354,-0.017831962,0.038692340,1.391844776,-0.019242751,0.009131114,0.641080535,0.767178002,0.177864345,-0.983997446,-0.010662072,0.584761117,0.983293924,0.177290874,0.041232728,0.181570912,-0.038682830,-0.017817728,0.999092931,0.365012354,0.000000000,0.000000000,0.000000000,1.000000000,0.966467200,0.256766390,0.003488855,0.631139577,0.177898719,-0.659688299,-0.730180385,-0.155216701,-0.185184225,0.706316055,-0.683245515,1.652353104,0.000000000,0.000000000,0.000000000,1.000000000,0.064005000,0.213012404,0.032085566,-0.093806624,0
2026-08-08T19:48:40.941,1786182520941214108,1786182521,632815000,1786182521632815000,0.584242718,0.195040443,0.364025734,-0.021682212,0.042159356,1.390407995,-0.021823750,0.009242914,0.640537641,0.767560957,0.179251800,-0.983707063,-0.013769012,0.584242718,0.982899511,0.178470453,0.045342925,0.195040443,-0.042147011,-0.021661304,0.998876837,0.364025734,0.000000000,0.000000000,0.000000000,1.000000000,0.966330922,0.257298922,0.001346765,0.631278509,0.176035501,-0.657296418,-0.732784362,-0.163224455,-0.187659403,0.708349267,-0.680459598,1.664464229,0.000000000,0.000000000,0.000000000,1.000000000,0.067997000,0.193569718,0.042761735,-0.021130065,0
2026-08-08T19:48:41.007,1786182521007757976,1786182521,700814000,1786182521700814000,0.584166008,0.208794756,0.366721384,-0.024823784,0.047176157,1.382374772,-0.024594056,0.010261698,0.637451634,0.770029379,0.187099825,-0.982217988,-0.015551568,0.584166008,0.981207792,0.186101042,0.050958903,0.208794756,-0.047158801,-0.024793672,0.998579912,0.366721384,0.000000000,0.000000000,0.000000000,1.000000000,0.963986962,0.265927080,-0.003453353,0.632671312,0.177165303,-0.651801108,-0.737406110,-0.174894698,-0.198347153,0.710238061,-0.675440821,1.671185735,0.000000000,0.000000000,0.000000000,1.000000000,0.067999000,0.198787838,0.037399798,-0.118137370,0
2026-08-08T19:48:41.074,1786182521074518947,1786182521,764821000,1786182521764821000,0.584797503,0.222124960,0.364111543,-0.033381060,0.031041186,1.370361452,-0.022741269,0.001455290,0.632849176,0.773939686,0.198999208,-0.979640637,-0.026531122,0.584797503,0.979507574,0.197969467,0.037042636,0.222124960,-0.031036350,-0.033358841,0.998961683,0.364111543,0.000000000,0.000000000,0.000000000,1.000000000,0.960428377,0.278109251,-0.015250480,0.635596743,0.179502514,-0.659905849,-0.729591062,-0.183414370,-0.212969905,0.697982460,-0.683713614,1.679453529,0.000000000,0.000000000,0.000000000,1.000000000,0.064007000,0.206423652,0.029317791,-0.187687597,0
2026-08-08T19:48:41.141,1786182521141089282,1786182521,832816000,1786182521832816000,0.584880445,0.231370147,0.365066335,-0.040355035,0.029465151,1.361855031,-0.024947086,-0.001255481,0.629548467,0.776559588,0.207333902,-0.977701418,-0.033360862,0.584880445,0.977826021,0.206092700,0.037164961,0.231370147,-0.029461038,-0.040326630,0.998752382,0.365066335,0.000000000,0.000000000,0.000000000,1.000000000,0.958301704,0.285088492,-0.019554933,0.638068279,0.181722354,-0.660796283,-0.728234343,-0.189383365,-0.220533058,0.694314644,-0.685049156,1.686046165,0.000000000,0.000000000,0.000000000,1.000000000,0.067995000,0.133489412,0.025875341,-0.125103625,0
2026-08-08T19:48:41.207,1786182521207808643,1786182521,900815000,1786182521900815000,0.585702577,0.237925685,0.364903980,-0.040341967,0.032206127,1.355232336,-0.025804621,-0.000101141,0.626981858,0.778606358,0.213787077,-0.976339164,-0.032515705,0.585702577,0.976348927,0.212455704,0.040056393,0.237925685,-0.032200709,-0.040310168,0.998668472,0.364903980,0.000000000,0.000000000,0.000000000,1.000000000,0.956134632,0.292157833,-0.021221821,0.639957799,0.184782247,-0.657770809,-0.730200715,-0.193918446,-0.227292953,0.694248776,-0.682903031,1.689506979,0.000000000,0.000000000,0.000000000,1.000000000,0.067999000,0.096817486,0.008169629,-0.097394006,0
2026-08-08T19:48:41.274,1786182521274424656,1786182521,964819000,1786182521964819000,0.588165506,0.245004403,0.367790219,-0.039117268,0.031535409,1.359469024,-0.025117725,-0.000031668,0.628628042,0.777300382,0.209653167,-0.977264305,-0.031628792,0.588165506,0.977266809,0.208391729,0.039008156,0.245004403,-0.031530331,-0.039087907,0.998738447,0.367790219,0.000000000,0.000000000,0.000000000,1.000000000,0.957761376,0.286965766,-0.018541707,0.642236763,0.182865513,-0.657546647,-0.730884814,-0.200907841,-0.221930958,0.696622606,-0.682248924,1.694324727,0.000000000,0.000000000,0.000000000,1.000000000,0.064004000,0.116269360,-0.013933509,0.066194113,0
2026-08-08T19:48:41.874,1786182521874399403,1786182522,500821000,1786182522500821000,0.625437676,0.317782972,0.368709817,-0.011591719,0.033334356,1.326698292,-0.014828418,0.009563476,0.615739453,0.787752235,0.241546522,-0.970384146,-0.003193730,0.625437676,0.969816234,0.241290066,0.035139402,0.317782972,-0.033328327,-0.011585073,0.999377569,0.368709817,0.000000000,0.000000000,0.000000000,1.000000000,0.947199617,0.320598095,0.005454114,0.691314948,0.223265813,-0.647234020,-0.728862470,-0.247591702,-0.230141831,0.691595969,-0.684638410,1.743518570,0.000000000,0.000000000,0.000000000,1.000000000,0.536002000,0.147345758,-0.039509391,-0.061139197,0
2026-08-08T19:48:41.941,1786182521941114835,1786182522,568817000,1786182522568817000,0.628867082,0.332360500,0.364965643,-0.011686703,0.033711634,1.323766983,-0.014967745,0.009704804,0.614583600,0.788649975,0.244385221,-0.969673461,-0.003090620,0.628867082,0.969091759,0.244125910,0.035537395,0.332360500,-0.033705392,-0.011679849,0.999363819,0.364965643,0.000000000,0.000000000,0.000000000,1.000000000,0.946188514,0.323551649,0.006451929,0.696347563,0.226737964,-0.648579426,-0.726591098,-0.254179454,-0.230905160,0.688955048,-0.687039845,1.754828394,0.000000000,0.000000000,0.000000000,1.000000000,0.067996000,0.220221931,0.002873268,-0.043110021,0
2026-08-08T19:48:41.974,1786182521974402786,1786182522,632820000,1786182522632820000,0.629296542,0.340147452,0.367518904,-0.013305809,0.034062233,1.326590398,-0.015727078,0.009323342,0.615703058,0.787766132,0.241645229,-0.970353553,-0.004677339,0.629296542,0.969766371,0.241324784,0.036259283,0.340147452,-0.034055790,-0.013297751,0.999331721,0.367518904,0.000000000,0.000000000,0.000000000,1.000000000,0.947105286,0.320863222,0.006194405,0.697028883,0.224172640,-0.647641033,-0.728222301,-0.260650483,-0.229648003,0.691091806,-0.685313001,1.760513002,0.000000000,0.000000000,0.000000000,1.000000000,0.064003000,0.119612796,0.023243881,0.044113792,0
2026-08-08T19:48:42.041,1786182522041230581,1786182522,700823000,1786182522700823000,0.630939702,0.352818667,0.367445423,-0.017738311,0.036543458,1.324593251,-0.018227557,0.008954465,0.614930507,0.788319761,0.243560168,-0.969850439,-0.008299542,0.630939702,0.969196900,0.243056433,0.039750978,0.352818667,-0.036535468,-0.017725590,0.999175400,0.367445423,0.000000000,0.000000000,0.000000000,1.000000000,0.946899560,0.321514264,0.003130527,0.698956495,0.221170710,-0.644246570,-0.732140611,-0.269144065,-0.233376819,0.693956004,-0.681146332,1.771922433,0.000000000,0.000000000,0.000000000,1.000000000,0.068003000,0.186646886,0.021606608,-0.029368513,0
2026-08-08T19:48:42.107,1786182522107726782,1786182522,768818000,1786182522768818000,0.633677853,0.367120393,0.368952465,-0.021451181,0.049152485,1.309714542,-0.023469803,0.012958911,0.609036146,0.792689225,0.257813664,-0.966161330,-0.008043280,0.633677853,0.964944095,0.257048264,0.052993359,0.367120393,-0.049132833,-0.021423677,0.998562723,0.368952465,0.000000000,0.000000000,0.000000000,1.000000000,0.942013057,0.335564832,0.002764754,0.705462316,0.227588011,-0.632797662,-0.740115407,-0.277903691,-0.246607172,0.697827602,-0.672474193,1.781813320,0.000000000,0.000000000,0.000000000,1.000000000,0.067995000,0.213806985,0.012207990,-0.218820634,0
2026-08-08T19:48:42.174,1786182522174506934,1786182522,832821000,1786182522832821000,0.635376737,0.377280895,0.366797445,-0.028228061,0.036588915,1.293086501,-0.022282586,0.006098814,0.602476206,0.797802426,0.273970034,-0.961586014,-0.017118304,0.635376737,0.961041771,0.273051805,0.042902928,0.377280895,-0.036580895,-0.028205471,0.998932833,0.366797445,0.000000000,0.000000000,0.000000000,1.000000000,0.936219674,0.351330766,-0.007708057,0.709978276,0.233041014,-0.637122123,-0.734688564,-0.284001887,-0.263029670,0.686033595,-0.678360744,1.788204586,0.000000000,0.000000000,0.000000000,1.000000000,0.064003000,0.160222204,0.015333296,-0.259800962,0
2026-08-08T19:48:42.241,1786182522241049975,1786182522,900821000,1786182522900821000,0.637216388,0.387847918,0.365040489,-0.033241769,0.031589188,1.285439471,-0.022767403,0.002680368,0.599427300,0.800100852,0.281359038,-0.959326897,-0.023005823,0.637216388,0.959082147,0.280337109,0.039645753,0.387847918,-0.031584081,-0.033219117,0.998949172,0.365040489,0.000000000,0.000000000,0.000000000,1.000000000,0.933461369,0.358435814,-0.013177253,0.713562706,0.235252240,-0.639564259,-0.731856504,-0.290000050,-0.270751282,0.680059795,-0.681331357,1.794870297,0.000000000,0.000000000,0.000000000,1.000000000,0.068000000,0.156860349,0.016585658,-0.112456324,0
2026-08-08T19:48:42.307,1786182522307789330,1786182522,968822000,1786182522968822000,0.638918352,0.394671231,0.365381071,-0.035640927,0.027904822,1.280018788,-0.022622299,0.000548116,0.597249447,0.801736259,0.286585177,-0.957698134,-0.026143569,0.638918352,0.957647889,0.285562656,0.036928902,0.394671231,-0.027901348,-0.035619561,0.998976112,0.365381071,0.000000000,0.000000000,0.000000000,1.000000000,0.931836159,0.362623800,-0.013614409,0.717119057,0.238226022,-0.639609883,-0.730853993,-0.293889304,-0.273732963,0.677792872,-0.682398042,1.800575228,0.000000000,0.000000000,0.000000000,1.000000000,0.068001000,0.103329208,0.004229690,-0.079714754,0
2026-08-08T19:48:42.841,1786182522841041758,1786182523,500821000,1786182523500821000,0.646777346,0.402555153,0.367958306,-0.007828368,0.019781063,1.277002465,-0.009037431,0.005609102,0.595989986,0.802921415,0.289528529,-0.957167890,-0.001765248,0.646777346,0.956964478,0.289428524,0.021198577,0.402555153,-0.019779920,-0.007826809,0.999773978,0.367958306,0.000000000,0.000000000,0.000000000,1.000000000,0.930298648,0.366704689,0.008490996,0.727501671,0.260690203,-0.644709754,-0.718602777,-0.301320893,-0.258040780,0.670728711,-0.695368932,1.801827957,0.000000000,0.000000000,0.000000000,1.000000000,0.531999000,0.018432584,-0.009903749,-0.005669791,1
