base_sample_index,base_common_time_ns,frame_name,source_t0_ns,source_t1_ns,interpolation_alpha,source_t0_offset_ms,source_t1_offset_ms,interpolation_gap_ms,large_gap_warning,F_T00,F_T01,F_T02,F_T03,F_T10,F_T11,F_T12,F_T13,F_T20,F_T21,F_T22,F_T23,F_T30,F_T31,F_T32,F_T33
9,1789621566866979000,RR_hip,1789621566620025948,1789621567216010134,0.414361753,246.953052,349.031134,595.984186,1,-0.070498567,0.971267139,-0.227309905,-0.197586037,-0.589053341,-0.224437002,-0.776301548,1.193749455,-0.805013612,0.079169867,0.587950800,0.536782395,0.000000000,0.000000000,0.000000000,1.000000000
9,1789621566866979000,RR_thigh,1789621566620025948,1789621567216010134,0.414361753,246.953052,349.031134,595.984186,1,0.138798507,0.971246097,-0.193431352,-0.290293737,0.264855986,-0.224612800,-0.937763454,1.215171870,-0.954246787,0.078929071,-0.288416707,0.529225723,0.000000000,0.000000000,0.000000000,1.000000000
9,1789621566866979000,RR_calf,1789621566620025948,1789621567216010134,0.414361753,246.953052,349.031134,595.984186,1,-0.183075210,0.971315119,-0.151756725,-0.249066357,-0.918466442,-0.224036041,-0.325925064,1.414817632,-0.350575395,0.079715016,0.933136290,0.590691565,0.000000000,0.000000000,0.000000000,1.000000000
9,1789621566866979000,RR_calflower,1789621566620025948,1789621567216010134,0.414361753,246.953052,349.031134,595.984186,1,-0.175261739,0.971315118,-0.160717016,-0.230234713,-0.901029134,-0.224036041,-0.371421932,1.444597605,-0.396774643,0.079715016,0.914448645,0.445743930,0.000000000,0.000000000,0.000000000,1.000000000
9,1789621566866979000,RR_calflower1,1789621566620025948,1789621567216010134,0.414361753,246.953052,349.031134,595.984186,1,-0.081240501,0.971315119,-0.223487398,-0.222058095,-0.627693354,-0.224036041,-0.745525858,1.468425878,-0.774210436,0.079715016,0.627889038,0.413175180,0.000000000,0.000000000,0.000000000,1.000000000
9,1789621566866979000,RR_foot,1789621566620025948,1789621567216010134,0.414361753,246.953052,349.031134,595.984186,1,-0.183075210,0.971315119,-0.151756725,-0.216716929,-0.918466442,-0.224036041,-0.325925064,1.484087752,-0.350575395,0.079715016,0.933136290,0.392169824,0.000000000,0.000000000,0.000000000,1.000000000
10,1789621566934980000,FL_hip,1789621566620025948,1789621567216010134,0.528460418,314.954052,281.030134,595.984186,1,-0.039113229,0.990370586,-0.132800357,-0.130556514,-0.408421411,-0.137138557,-0.902432734,0.992541205,-0.911955540,0.018941829,0.409852742,0.236001552,0.000000000,0.000000000,0.000000000,1.000000000
10,1789621566934980000,FL_thigh,1789621566620025948,1789621567216010134,0.528460418,314.954052,281.030134,595.984186,1,-0.076007281,0.990357142,-0.115824440,-0.035996515,-0.650840597,-0.137278424,-0.746700090,0.979447311,-0.755400517,0.018628982,0.654999229,0.237810100,0.000000000,0.000000000,0.000000000,1.000000000
10,1789621566934980000,FL_calf,1789621566620025948,1789621567216010134,0.528460418,314.954052,281.030134,595.984186,1,-0.115631260,0.990335869,0.076576465,-0.011366255,-0.746396634,-0.137497679,0.651142323,1.138371074,0.655379120,0.018136369,0.755082943,0.098389015,0.000000000,0.000000000,0.000000000,1.000000000
10,1789621566934980000,FL_calflower,1789621566620025948,1789621567216010134,0.528460418,314.954052,281.030134,595.984186,1,-0.119313979,0.990335869,0.070701610,-0.025079374,-0.778007385,-0.137497679,0.613024281,1.027505071,0.616821649,0.018136369,0.786894590,0.000090852,0.000000000,0.000000000,0.000000000,1.000000000
10,1789621566934980000,FL_calflower1,1789621566620025948,1789621567216010134,0.528460418,314.954052,281.030134,595.984186,1,-0.138479425,0.990335869,0.007615258,-0.026744365,-0.973170447,-0.137497679,0.184481816,1.010829995,0.183746136,0.018136369,0.982806898,-0.037418341,0.000000000,0.000000000,0.000000000,1.000000000
10,1789621566934980000,FL_foot,1789621566620025948,1789621567216010134,0.528460418,314.954052,281.030134,595.984186,1,-0.115631260,0.990335869,0.076576465,-0.027793934,-0.746396634,-0.137497679,0.651142323,1.000216493,0.655379120,0.018136369,0.755082943,-0.061874394,0.000000000,0.000000000,0.000000000,1.000000000
10,1789621566934980000,FR_hip,1789621566620025948,1789621567216010134,0.528460418,314.954052,281.030134,595.984186,1,-0.039113229,0.966046561,-0.255389650,-0.222227013,-0.408421411,-0.248716628,-0.878255010,1.007928172,-0.911955540,0.069955619,0.404282419,0.233042117,0.000000000,0.000000000,0.000000000,1.000000000
10,1789621566934980000,FR_thigh,1789621566620025948,1789621567216010134,0.528460418,314.954052,281.030134,595.984186,1,-0.053769550,0.966005070,-0.252868972,-0.313608383,-0.454700609,-0.249143693,-0.855087509,1.031459534,-0.889020222,0.069002411,0.452639681,0.226422790,0.000000000,0.000000000,0.000000000,1.000000000
10,1789621566934980000,FR_calf,1789621566620025948,1789621567216010134,0.528460418,314.954052,281.030134,595.984186,1,-0.211220182,0.965361891,0.153173531,-0.260269453,-0.635158287,-0.254671921,0.729188614,1.211801435,0.742940358,0.056730312,0.666949973,0.130837422,0.000000000,0.000000000,0.000000000,1.000000000
10,1789621566934980000,FR_calflower,1789621566620025948,1789621567216010134,0.528460418,314.954052,281.030134,595.984186,1,-0.218611698,0.965361891,0.142425494,-0.288186918,-0.670808746,-0.254671921,0.696532635,1.094879897,0.708678271,0.056730312,0.703248000,0.048413908,0.000000000,0.000000000,0.000000000,1.000000000
10,1789621566934980000,FR_calflower1,1789621566620025948,1789621567216010134,0.528460418,314.954052,281.030134,595.984186,1,-0.259676593,0.965361891,0.025380361,-0.292182358,-0.916648218,-0.254671920,0.308055401,1.074364625,0.303848746,0.056730312,0.951030273,0.013909818,0.000000000,0.000000000,0.000000000,1.000000000
10,1789621566934980000,FR_foot,1789621566620025948,1789621567216010134,0.528460418,314.954052,281.030134,595.984186,1,-0.211220182,0.965361891,0.153173531,-0.294720199,-0.635158287,-0.254671921,0.729188614,1.061231873,0.742940358,0.056730312,0.666949973,-0.008617710,0.000000000,0.000000000,0.000000000,1.000000000
10,1789621566934980000,RL_hip,1789621566620025948,1789621567216010134,0.528460418,314.954052,281.030134,595.984186,1,-0.039113229,0.994545271,-0.096693002,-0.115427517,-0.408421411,-0.104226606,-0.906823377,1.150518606,-0.911955540,0.004023070,0.410270493,0.588745955,0.000000000,0.000000000,0.000000000,1.000000000
10,1789621566934980000,RL_thigh,1789621566620025948,1789621567216010134,0.528460418,314.954052,281.030134,595.984186,1,0.051027054,0.994551196,-0.090905643,-0.020451981,0.451618964,-0.104164628,-0.886109425,1.140565337,-0.890750963,0.004161210,-0.454473736,0.589130144,0.000000000,0.000000000,0.000000000,1.000000000
10,1789621566934980000,RL_calf,1789621566620025948,1789621567216010134,0.528460418,314.954052,281.030134,595.984186,1,-0.088380408,0.994544841,-0.055399809,-0.001126583,-0.862485243,-0.104231089,-0.495232226,1.329188554,-0.498305409,0.004013059,0.866992840,0.685875164,0.000000000,0.000000000,0.000000000,1.000000000
10,1789621566934980000,RL_calflower,1789621566620025948,1789621567216010134,0.528460418,314.954052,281.030134,595.984186,1,-0.085501119,0.994544841,-0.059747753,0.005303445,-0.836656066,-0.104231089,-0.537719610,1.385229503,-0.541014239,0.004013060,0.841004434,0.547596210,0.000000000,0.000000000,0.000000000,1.000000000
10,1789621566934980000,RL_calflower1,1789621566620025948,1789621567216010134,0.528460418,314.954052,281.030134,595.984186,1,-0.048248791,0.994544841,-0.092478590,0.008548069,-0.493801965,-0.104231089,-0.863304913,1.415103450,-0.868235217,0.004013060,0.496137554,0.519366861,0.000000000,0.000000000,0.000000000,1.000000000
10,1789621566934980000,RL_foot,1789621566620025948,1789621567216010134,0.528460418,314.954052,281.030134,595.984186,1,-0.088380408,0.994544841,-0.055399809,0.010671551,-0.862485243,-0.104231089,-0.495232226,1.434666994,-0.498305409,0.004013059,0.866992840,0.501208917,0.000000000,0.000000000,0.000000000,1.000000000
10,1789621566934980000,RR_hip,1789621566620025948,1789621567216010134,0.528460418,314.954052,281.030134,595.984186,1,-0.039113229,0.978896597,-0.200577378,-0.207098016,-0.408421411,-0.198859292,-0.890868568,1.165905573,-0.911955540,0.047075744,0.407580590,0.585786520,0.000000000,0.000000000,0.000000000,1.000000000
10,1789621566934980000,RR_thigh,1789621566620025948,1789621567216010134,0.528460418,314.954052,281.030134,595.984186,1,0.135706312,0.978884524,-0.152867791,-0.300532583,0.461406908,-0.198984732,-0.864585804,1.184886526,-0.876748601,0.046795891,-0.478667948,0.581293167,0.000000000,0.000000000,0.000000000,1.000000000
10,1789621566934980000,RR_calf,1789621566620025948,1789621567216010134,0.528460418,314.954052,281.030134,595.984186,1,-0.140717744,0.978923495,-0.148010081,-0.267940246,-0.825151829,-0.198575214,-0.528859353,1.368939183,-0.547104406,0.047711289,0.835704117,0.683262049,0.000000000,0.000000000,0.000000000,1.000000000
10,1789621566934980000,RR_calflower,1789621566620025948,1789621567216010134,0.528460418,314.954052,281.030134,595.984186,1,-0.133144462,0.978923495,-0.154858063,-0.248812167,-0.797688653,-0.198575214,-0.569438819,1.430584053,-0.588188465,0.047711289,0.807315881,0.548785644,0.000000000,0.000000000,0.000000000,1.000000000
10,1789621566934980000,RR_calflower1,1789621566620025948,1789621567216010134,0.528460418,314.954052,281.030134,595.984186,1,-0.046588234,0.978923495,-0.198841655,-0.241289674,-0.444590797,-0.198575214,-0.873445350,1.461290197,-0.894521844,0.047711289,0.444471903,0.522407862,0.000000000,0.000000000,0.000000000,1.000000000
10,1789621566934980000,RR_foot,1789621566620025948,1789621567216010134,0.528460418,314.954052,281.030134,595.984186,1,-0.140717744,0.978923495,-0.148010081,-0.236382742,-0.825151829,-0.198575214,-0.528859353,1.481383150,-0.547104406,0.047711289,0.835704117,0.505461184,0.000000000,0.000000000,0.000000000,1.000000000
11,1789621567534983000,FL_hip,1789621567525590071,1789621567648484142,0.076431100,9.392929,113.501142,122.894071,1,0.017445907,0.996181787,-0.085540191,-0.097895298,-0.334740397,-0.074796760,-0.939337102,0.960319018,-0.942149303,0.045021671,0.332157710,0.343780509,0.000000000,0.000000000,0.000000000,1.000000000
11,1789621567534983000,FL_thigh,1789621567525590071,1789621567648484142,0.076431100,9.392929,113.501142,122.894071,1,0.007312806,0.996176991,-0.087049200,-0.002762824,-0.444800488,-0.074724892,-0.892506917,0.953176122,-0.895600214,0.045246582,0.442553960,0.348079956,0.000000000,0.000000000,0.000000000,1.000000000
11,1789621567534983000,FL_calf,1789621567525590071,1789621567648484142,0.076431100,9.392929,113.501142,122.894071,1,-0.084282444,0.996184914,0.022621318,0.015757961,-0.692343753,-0.074872715,0.717672686,1.142936435,0.716629003,0.044825805,0.696013307,0.254013488,0.000000000,0.000000000,0.000000000,1.000000000
11,1789621567534983000,FL_calflower,1789621567525590071,1789621567648484142,0.076431100,9.392929,113.501142,122.894071,1,-0.085307707,0.996184914,0.018380681,0.010702693,-0.727347188,-0.074872715,0.682173017,1.023044712,0.680947237,0.044825805,0.730959993,0.165472680,0.000000000,0.000000000,0.000000000,1.000000000
11,1789621567534983000,FL_calflower1,1789621567525590071,1789621567648484142,0.076431100,9.392929,113.501142,122.894071,1,-0.084155319,0.996184914,-0.023089752,0.010811449,-0.960166556,-0.074872716,0.269210217,1.003057969,0.266454638,0.044825804,0.962805057,0.129478334,0.000000000,0.000000000,0.000000000,1.000000000
11,1789621567534983000,FL_foot,1789621567525590071,1789621567648484142,0.076431100,9.392929,113.501142,122.894071,1,-0.084282444,0.996184914,0.022621318,0.010902924,-0.692343753,-0.074872715,0.717672686,0.990286592,0.716629003,0.044825805,0.696013307,0.105987675,0.000000000,0.000000000,0.000000000,1.000000000
11,1789621567534983000,FR_hip,1789621567525590071,1789621567648484142,0.076431100,9.392929,113.501142,122.894071,1,0.017445907,0.961912911,-0.272798147,-0.189102199,-0.334740397,-0.251475553,-0.908134788,0.976845752,-0.942149303,0.107160175,0.317604143,0.336219723,0.000000000,0.000000000,0.000000000,1.000000000
11,1789621567534983000,FR_thigh,1789621567525590071,1789621567648484142,0.076431100,9.392929,113.501142,122.894071,1,-0.060809766,0.961913596,-0.266503364,-0.280961734,-0.578923722,-0.251490177,-0.775628709,1.000860873,-0.813111341,0.107119700,0.572168088,0.325986267,0.000000000,0.000000000,0.000000000,1.000000000
11,1789621567534983000,FR_calf,1789621567525590071,1789621567648484142,0.076431100,9.392929,113.501142,122.894071,1,-0.269992598,0.961912608,0.042752403,-0.224203731,-0.812687650,-0.251469970,0.525643908,1.166054966,0.516374839,0.107175994,0.849630117,0.204122987,0.000000000,0.000000000,0.000000000,1.000000000
11,1789621567534983000,FR_calflower,1789621567525590071,1789621567648484142,0.076431100,9.392929,113.501142,122.894071,1,-0.271791907,0.961912608,0.029204968,-0.235928107,-0.837943248,-0.251469970,0.484369535,1.072007770,0.473265697,0.107175994,0.874376287,0.088705846,0.000000000,0.000000000,0.000000000,1.000000000
11,1789621567534983000,FR_calflower1,1789621567525590071,1789621567648484142,0.076431100,9.392929,113.501142,122.894071,1,-0.254564288,0.961912608,-0.099603185,-0.234377758,-0.966923172,-0.251469970,0.042688576,1.061012257,0.016015510,0.107175995,0.994111570,0.048998566,0.000000000,0.000000000,0.000000000,1.000000000
11,1789621567534983000,FR_foot,1789621567525590071,1789621567648484142,0.076431100,9.392929,113.501142,122.894071,1,-0.269992598,0.961912608,0.042752403,-0.233306128,-0.812687650,-0.251469970,0.525643908,1.054094391,0.516374839,0.107175994,0.849630117,0.023153101,0.000000000,0.000000000,0.000000000,1.000000000
11,1789621567534983000,RL_hip,1789621567525590071,1789621567648484142,0.076431100,9.392929,113.501142,122.894071,1,0.017445907,0.989235975,-0.145284078,-0.104643375,-0.334740397,-0.131142114,-0.933140125,1.089796604,-0.942149303,0.064912270,0.328849650,0.708203859,0.000000000,0.000000000,0.000000000,1.000000000
11,1789621567534983000,RL_thigh,1789621567525590071,1789621567648484142,0.076431100,9.392929,113.501142,122.894071,1,0.128419765,0.989235438,-0.070151612,-0.010179277,0.565221299,-0.131132104,-0.814450204,1.077273479,-0.814882761,0.064940663,-0.575977257,0.714402497,0.000000000,0.000000000,0.000000000,1.000000000
11,1789621567534983000,RL_calf,1789621567525590071,1789621567648484142,0.076431100,9.392929,113.501142,122.894071,1,-0.073888657,0.989236990,-0.126294421,0.004756346,-0.830363281,-0.131162760,-0.541565353,1.250740295,-0.552301951,0.064855057,0.831118151,0.837087455,0.000000000,0.000000000,0.000000000,1.000000000
11,1789621567534983000,RL_calflower,1789621567525590071,1789621567648484142,0.076431100,9.392929,113.501142,122.894071,1,-0.067484225,0.989236990,-0.129829479,0.021962008,-0.802258556,-0.131162760,-0.582389405,1.314274170,-0.593150312,0.064855057,0.802475877,0.703044451,0.000000000,0.000000000,0.000000000,1.000000000
11,1789621567534983000,RL_calflower1,1789621567525590071,1789621567648484142,0.076431100,9.392929,113.501142,122.894071,1,0.000094385,0.989236990,-0.146320899,0.027828538,-0.442663967,-0.131162760,-0.887042740,1.345587991,-0.896687964,0.064855057,0.437887566,0.676879100,0.000000000,0.000000000,0.000000000,1.000000000
11,1789621567534983000,RL_foot,1789621567525590071,1789621567648484142,0.076431100,9.392929,113.501142,122.894071,1,-0.073888657,0.989236990,-0.126294421,0.031646472,-0.830363281,-0.131162760,-0.541565353,1.366076010,-0.552301951,0.064855057,0.831118151,0.660071404,0.000000000,0.000000000,0.000000000,1.000000000
11,1789621567534983000,RR_hip,1789621567525590071,1789621567648484142,0.076431100,9.392929,113.501142,122.894071,1,0.017445907,0.972736335,-0.231255918,-0.195850276,-0.334740397,-0.212261442,-0.918092494,1.106323338,-0.942149303,0.093428023,0.321911322,0.700643073,0.000000000,0.000000000,0.000000000,1.000000000
11,1789621567534983000,RR_thigh,1789621567525590071,1789621567648484142,0.076431100,9.392929,113.501142,122.894071,1,0.200976165,0.972736296,-0.115725174,-0.288746422,0.570509277,-0.212260682,-0.793387955,1.126594268,-0.796321759,0.093430153,-0.597614814,0.691720714,0.000000000,0.000000000,0.000000000,1.000000000
11,1789621567534983000,RR_calf,1789621567525590071,1789621567648484142,0.076431100,9.392929,113.501142,122.894071,1,-0.118042224,0.972735963,-0.199625693,-0.264097467,-0.799993231,-0.212252252,-0.561212698,1.295585322,-0.588283165,0.093452777,0.803237512,0.819012357,0.000000000,0.000000000,0.000000000,1.000000000
11,1789621567534983000,RR_calflower,1789621567525590071,1789621567648484142,0.076431100,9.392929,113.501142,122.894071,1,-0.107917576,0.972735963,-0.205275866,-0.236921681,-0.770944503,-0.212252252,-0.600494325,1.362617965,-0.627693108,0.093452777,0.772831770,0.688415512,0.000000000,0.000000000,0.000000000,1.000000000
11,1789621567534983000,RR_calflower1,1789621567525590071,1789621567648484142,0.076431100,9.392929,113.501142,122.894071,1,-0.000930222,0.972735963,-0.231912740,-0.227634703,-0.406528085,-0.212252252,-0.888641535,1.394335031,-0.913638217,0.093452777,0.395642250,0.663788003,0.000000000,0.000000000,0.000000000,1.000000000
11,1789621567534983000,RR_foot,1789621567525590071,1789621567648484142,0.076431100,9.392929,113.501142,122.894071,1,-0.118042224,0.972735963,-0.199625693,-0.221590508,-0.799993231,-0.212252252,-0.561212698,1.415076561,-0.588283165,0.093452777,0.803237512,0.647985228,0.000000000,0.000000000,0.000000000,1.000000000
12,1789621567602985000,FL_hip,1789621567525590071,1789621567648484142,0.629769430,77.394929,45.499142,122.894071,1,-0.006172383,0.999367084,-0.035028381,-0.091063271,-0.335825112,-0.035066199,-0.941271341,0.989846509,-0.941904558,0.005953863,0.335829326,0.337296307,0.000000000,0.000000000,0.000000000,1.000000000
12,1789621567602985000,FL_thigh,1789621567525590071,1789621567648484142,0.629769430,77.394929,45.499142,122.894071,1,-0.013766093,0.999371866,-0.032650019,0.004366729,-0.555152060,-0.034796924,-0.831020605,0.986498045,-0.831635285,0.006686159,0.555282838,0.337864836,0.000000000,0.000000000,0.000000000,1.000000000
12,1789621567602985000,FL_calf,1789621567525590071,1789621567648484142,0.629769430,77.394929,45.499142,122.894071,1,-0.030568011,0.999362773,0.018420089,0.011310407,-0.769867899,-0.035293543,0.637226542,1.162398301,0.637471119,0.005298053,0.770456673,0.220292310,0.000000000,0.000000000,0.000000000,1.000000000
12,1789621567602985000,FL_calflower,1789621567525590071,1789621567648484142,0.629769430,77.394929,45.499142,122.894071,1,-0.031450430,0.999362773,0.016869305,0.007899984,-0.800753817,-0.035293543,0.597952817,1.053236497,0.598167662,0.005298053,0.801354079,0.119487803,0.000000000,0.000000000,0.000000000,1.000000000
12,1789621567602985000,FL_calflower1,1789621567525590071,1789621567648484142,0.629769430,77.394929,45.499142,122.894071,1,-0.035686266,0.999362773,0.000439834,0.007513119,-0.986386729,-0.035293543,0.160609675,1.037406835,0.160523052,0.005298053,0.987018369,0.081632803,0.000000000,0.000000000,0.000000000,1.000000000
12,1789621567602985000,FL_foot,1789621567525590071,1789621567648484142,0.629769430,77.394929,45.499142,122.894071,1,-0.030568011,0.999362773,0.018420089,0.007270112,-0.769867899,-0.035293543,0.637226542,1.027346515,0.637471119,0.005298053,0.770456673,0.056957445,0.000000000,0.000000000,0.000000000,1.000000000
12,1789621567602985000,FR_hip,1789621567525590071,1789621567648484142,0.629769430,77.394929,45.499142,122.894071,1,-0.006172383,0.974838561,-0.222825797,-0.182851066,-0.335825112,-0.211909275,-0.917777661,1.004123998,-0.941904558,0.069166018,0.328683506,0.332807290,0.000000000,0.000000000,0.000000000,1.000000000
12,1789621567602985000,FR_thigh,1789621567525590071,1789621567648484142,0.629769430,77.394929,45.499142,122.894071,1,-0.064742948,0.974837728,-0.213305908,-0.275937641,-0.565539784,-0.211956796,-0.797018789,1.024359022,-0.822176184,0.069032026,0.565032640,0.326202691,0.000000000,0.000000000,0.000000000,1.000000000
12,1789621567602985000,FR_calf,1789621567525590071,1789621567648484142,0.629769430,77.394929,45.499142,122.894071,1,-0.215596125,0.974838910,0.056630953,-0.230524834,-0.817358172,-0.211890629,0.535749813,1.194074215,0.534269724,0.069218206,0.842475924,0.205879379,0.000000000,0.000000000,0.000000000,1.000000000
12,1789621567602985000,FR_calflower,1789621567525590071,1789621567648484142,0.629769430,77.394929,45.499142,122.894071,1,-0.218157054,0.974838910,0.045784864,-0.243208904,-0.843113018,-0.211890629,0.494229382,1.098442489,0.491495779,0.069218206,0.868125406,0.091880018,0.000000000,0.000000000,0.000000000,1.000000000
12,1789621567602985000,FR_calflower1,1789621567525590071,1789621567648484142,0.629769430,77.394929,45.499142,122.894071,1,-0.214646696,0.974838910,-0.060129443,-0.242856588,-0.976061803,-0.211890629,0.049046919,1.087103974,0.035072027,0.069218206,0.996985343,0.052241385,0.000000000,0.000000000,0.000000000,1.000000000
12,1789621567602985000,FR_foot,1789621567525590071,1789621567648484142,0.629769430,77.394929,45.499142,122.894071,1,-0.215596125,0.974838910,0.056630953,-0.242574472,-0.817358172,-0.211890629,0.535749813,1.079965109,0.534269724,0.069218206,0.842475924,0.026435912,0.000000000,0.000000000,0.000000000,1.000000000
12,1789621567602985000,RL_hip,1789621567525590071,1789621567648484142,0.629769430,77.394929,45.499142,122.894071,1,-0.006172383,0.996417500,-0.084342884,-0.088675794,-0.335825112,-0.081511394,-0.938390787,1.119743662,-0.941904558,0.022532707,0.335125442,0.701624990,0.000000000,0.000000000,0.000000000,1.000000000
12,1789621567602985000,RL_thigh,1789621567525590071,1789621567648484142,0.629769430,77.394929,45.499142,122.894071,1,0.064607724,0.996418115,-0.054556724,0.006455727,0.560911431,-0.081477922,-0.823856538,1.111961585,-0.825351376,0.022626362,-0.564166761,0.703776230,0.000000000,0.000000000,0.000000000,1.000000000
12,1789621567602985000,RL_calf,1789621567525590071,1789621567648484142,0.629769430,77.394929,45.499142,122.894071,1,-0.054767754,0.996416266,-0.064457533,0.018055730,-0.823568522,-0.081578585,-0.561319610,1.287405768,-0.564566691,0.022343337,0.825085576,0.823950664,0.000000000,0.000000000,0.000000000,1.000000000
12,1789621567602985000,RL_calflower,1789621567525590071,1789621567648484142,0.629769430,77.394929,45.499142,122.894071,1,-0.051477775,0.996416266,-0.067114225,0.026475408,-0.794484988,-0.081578585,-0.601779377,1.353973909,-0.605098221,0.022343336,0.795837860,0.690575560,0.000000000,0.000000000,0.000000000,1.000000000
12,1789621567602985000,RL_calflower1,1789621567525590071,1789621567648484142,0.629769430,77.394929,45.499142,122.894071,1,-0.014668574,0.996416266,-0.083301341,0.029670572,-0.426814966,-0.081578585,-0.900651875,1.385975407,-0.904220401,0.022343337,0.426482383,0.664800326,0.000000000,0.000000000,0.000000000,1.000000000
12,1789621567602985000,RL_foot,1789621567525590071,1789621567648484142,0.629769430,77.394929,45.499142,122.894071,1,-0.054767754,0.996416266,-0.064457533,0.031753645,-0.823568522,-0.081578585,-0.561319610,1.406907047,-0.564566691,0.022343337,0.825085576,0.648248350,0.000000000,0.000000000,0.000000000,1.000000000
12,1789621567602985000,RR_hip,1789621567525590071,1789621567648484142,0.629769430,77.394929,45.499142,122.894071,1,-0.006172383,0.979439641,-0.201642122,-0.180463589,-0.335825112,-0.191965059,-0.922155514,1.134021151,-0.941904558,0.062024980,0.330105569,0.697135973,0.000000000,0.000000000,0.000000000,1.000000000
12,1789621567602985000,RR_thigh,1789621567525590071,1789621567648484142,0.629769430,77.394929,45.499142,122.894071,1,0.163782351,0.979439687,-0.117783258,-0.273999494,0.577120204,-0.191962553,-0.793777380,1.152353701,-0.800067623,0.062032017,-0.596694905,0.691212624,0.000000000,0.000000000,0.000000000,1.000000000
12,1789621567602985000,RR_calf,1789621567525590071,1789621567648484142,0.629769430,77.394929,45.499142,122.894071,1,-0.111038810,0.979440098,-0.168425449,-0.248913324,-0.769952478,-0.191936121,-0.608550399,1.321426332,-0.628366007,0.062107269,0.775435252,0.818307660,0.000000000,0.000000000,0.000000000,1.000000000
12,1789621567602985000,RR_calflower,1789621567525590071,1789621567648484142,0.629769430,77.394929,45.499142,122.894071,1,-0.102482276,0.979440098,-0.173764588,-0.226226566,-0.738575395,-0.191936121,-0.646271455,1.396000370,-0.666336323,0.062107269,0.743060949,0.691133496,0.000000000,0.000000000,0.000000000,1.000000000
12,1789621567602985000,RR_calflower1,1789621567525590071,1789621567648484142,0.629769430,77.394929,45.499142,122.894071,1,-0.010660390,0.979440098,-0.201452489,-0.218259980,-0.356677926,-0.191936121,-0.914298236,1.429196102,-0.934167007,0.062107269,0.351391051,0.668103180,0.000000000,0.000000000,0.000000000,1.000000000
12,1789621567602985000,RR_foot,1789621567525590071,1789621567648484142,0.629769430,77.394929,45.499142,122.894071,1,-0.111038810,0.979440098,-0.168425449,-0.213072721,-0.769952478,-0.191936121,-0.608550399,1.450887604,-0.628366007,0.062107269,0.775435252,0.653344717,0.000000000,0.000000000,0.000000000,1.000000000
13,1789621567666988000,FL_hip,1789621567648484142,1789621568316312430,0.027707509,18.503858,649.324430,667.828288,1,-0.007312648,0.998116338,-0.060909378,-0.090197313,-0.314801173,-0.060111751,-0.947252175,0.982684326,-0.949129890,0.012247755,0.314648102,0.356493412,0.000000000,0.000000000,0.000000000,1.000000000
13,1789621567666988000,FL_thigh,1789621567648484142,1789621568316312430,0.027707509,18.503858,649.324430,667.828288,1,-0.026884158,0.998115827,-0.055151516,0.005115786,-0.607004524,-0.060135214,-0.792419806,0.976944232,-0.794243802,0.012174014,0.607478033,0.357662935,0.000000000,0.000000000,0.000000000,1.000000000
13,1789621567666988000,FL_calf,1789621567648484142,1789621568316312430,0.027707509,18.503858,649.324430,667.828288,1,-0.056539965,0.998115517,0.023839018,0.016854583,-0.824864839,-0.060151539,0.562120694,1.145702832,0.562495838,0.012118649,0.826711893,0.228285258,0.000000000,0.000000000,0.000000000,1.000000000
13,1789621567666988000,FL_calflower,1789621567648484142,1789621568316312430,0.027707509,18.503858,649.324430,667.828288,1,-0.057660759,0.998115517,0.020983405,0.012179816,-0.851928298,-0.060151539,0.520192131,1.046043708,0.520474491,0.012118650,0.853791793,0.117206387,0.000000000,0.000000000,0.000000000,1.000000000
13,1789621567666988000,FL_calflower1,1789621567648484142,1789621568316312430,0.027707509,18.503858,649.324430,667.828288,1,-0.060834500,0.998115517,-0.008014364,0.011911665,-0.995869968,-0.060151539,0.068005031,1.033759347,0.067394960,0.012118649,0.997653267,0.077859415,0.000000000,0.000000000,0.000000000,1.000000000
13,1789621567666988000,FL_foot,1789621567648484142,1789621568316312430,0.027707509,18.503858,649.324430,667.828288,1,-0.056539965,0.998115517,0.023839018,0.011752129,-0.824864839,-0.060151539,0.562120694,1.026009752,0.562495838,0.012118649,0.826711893,0.052235799,0.000000000,0.000000000,0.000000000,1.000000000
13,1789621567666988000,FR_hip,1789621567648484142,1789621568316312430,0.027707509,18.503858,649.324430,667.828288,1,-0.007312648,0.968589446,-0.248557161,-0.181410044,-0.314801173,-0.238155361,-0.918793845,1.000104916,-0.949129890,0.071527659,0.306654903,0.351418183,0.000000000,0.000000000,0.000000000,1.000000000
13,1789621567666988000,FR_thigh,1789621567648484142,1789621568316312430,0.027707509,18.503858,649.324430,667.828288,1,-0.069349418,0.968589076,-0.238800150,-0.273892954,-0.534725434,-0.238175146,-0.810765808,1.022843816,-0.842175727,0.071466766,0.534446939,0.344588795,0.000000000,0.000000000,0.000000000,1.000000000
13,1789621567666988000,FR_calf,1789621567648484142,1789621568316312430,0.027707509,18.503858,649.324430,667.828288,1,-0.238917522,0.968597620,0.068823827,-0.223044365,-0.813406072,-0.238341103,0.530626013,1.195498784,0.530367055,0.070794523,0.844807615,0.230765383,0.000000000,0.000000000,0.000000000,1.000000000
